r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.743140,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.448915,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.346797,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,0.809236,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.636769,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.408520,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.374571,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
1.622495,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.807344,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,3.149416,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.479800,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
3.592774,0.000000,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,3.346503,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,2.227068,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,2.287240,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.720239,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
2.492029,0.000000,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,3.323376,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.943104,0.000000,0.631579,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,2.782400,0.650000,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
2.378969,0.000000,0.619048,0.380952,0.619048,0.000000,1.000000,3.000000,1.000000
3.757497,0.000000,0.590909,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
0.000000,3.962351,0.608696,0.391304,0.608696,0.000000,1.000000,3.000000,1.000000
3.246074,0.000000,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
2.400774,0.000000,0.560000,0.440000,0.560000,0.000000,0.000000,3.000000,1.000000
0.000000,3.305028,0.576923,0.423077,0.576923,0.000000,1.000000,3.000000,1.000000
3.286485,0.000000,0.592593,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.993500,0.000000,0.607143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.212743,0.000000,0.620690,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.592489,0.000000,0.633333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.451788,0.612903,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.138086,0.593750,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.628262,0.000000,0.606061,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.593091,0.588235,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.064293,0.000000,0.600000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.132432,0.000000,0.611111,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.929309,0.000000,0.621622,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.498655,0.000000,0.631579,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.467705,0.000000,0.641026,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,3.139741,0.625000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,3.201697,0.609756,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
