r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.290305,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.572753,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.673907,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.789072,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.042030,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.862684,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.596978,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.689675,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.269413,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,0.873948,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.206899,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.996956,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.242077,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.274828,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.161046,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.544252,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.791692,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
3.948194,0.000000,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.414437,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,0.473269,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.787172,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
3.729468,0.000000,0.772727,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.541411,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,2.575373,0.791667,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,2.651505,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.899505,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.240340,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.560053,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.436762,0.793103,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
0.000000,1.595617,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.201297,0.806452,0.193548,0.806452,0.000000,0.000000,3.000000,1.000000
4.874550,0.000000,0.781250,0.218750,0.781250,0.000000,1.000000,3.000000,1.000000
0.000000,4.072668,0.787879,0.212121,0.787879,0.000000,1.000000,3.000000,1.000000
3.712433,0.000000,0.764706,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,3.521984,0.771429,0.228571,0.771429,0.000000,1.000000,3.000000,1.000000
0.000000,1.123177,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.698580,0.783784,0.216216,0.783784,0.000000,0.000000,3.000000,1.000000
0.000000,4.541102,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
3.676299,0.000000,0.794872,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.479898,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.287679,0.780488,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.977951,0.000000,0.785714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.764848,0.000000,0.790698,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.025055,0.000000,0.795455,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.433160,0.000000,0.800000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.513803,0.000000,0.804348,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,3.387572,0.787234,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.894114,0.000000,0.791667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.627303,0.000000,0.795918,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.764985,0.000000,0.800000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.224374,0.784314,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.676128,0.000000,0.788462,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,4.226428,0.773585,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
