r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.595141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.122477,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.477268,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.388067,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.150674,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.268668,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.312899,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.492813,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,4.595933,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.437363,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
4.882838,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.908962,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.533971,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.665505,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.363376,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
4.135113,0.000000,0.687500,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.186672,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
2.884745,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.419188,0.000000,0.631579,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
2.800141,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.779636,0.000000,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.690759,0.590909,0.409091,0.590909,0.000000,1.000000,3.000000,1.000000
0.000000,3.527338,0.608696,0.391304,0.608696,0.000000,0.000000,3.000000,1.000000
0.000000,2.950261,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.928220,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.573455,0.000000,0.576923,0.423077,0.576923,0.000000,0.000000,3.000000,1.000000
0.000000,3.669677,0.592593,0.407407,0.592593,0.000000,1.000000,3.000000,1.000000
0.000000,3.690714,0.607143,0.392857,0.607143,0.000000,0.000000,3.000000,1.000000
0.000000,4.553212,0.620690,0.379310,0.620690,0.000000,0.000000,3.000000,1.000000
0.000000,4.048966,0.633333,0.366667,0.633333,0.000000,0.000000,3.000000,1.000000
3.440384,0.000000,0.612903,0.387097,0.612903,0.000000,1.000000,3.000000,1.000000
2.414051,0.000000,0.593750,0.406250,0.593750,0.000000,0.000000,3.000000,1.000000
0.000000,1.499439,0.606061,0.393939,0.606061,0.000000,1.000000,3.000000,1.000000
0.000000,3.753554,0.617647,0.382353,0.617647,0.000000,0.000000,3.000000,1.000000
3.585384,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.866984,0.000000,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,3.447768,0.594595,0.405405,0.594595,0.000000,1.000000,3.000000,1.000000
4.480137,0.000000,0.605263,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.979687,0.000000,0.615385,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.610871,0.000000,0.625000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.784671,0.609756,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.473493,0.000000,0.619048,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,4.301988,0.604651,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.856759,0.590909,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.375295,0.577778,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.910815,0.000000,0.586957,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.066745,0.000000,0.595745,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.645791,0.000000,0.604167,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.017193,0.000000,0.612245,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.389046,0.600000,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
0.000000,3.285169,0.588235,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.863802,0.000000,0.596154,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.914479,0.000000,0.603774,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.928755,0.000000,0.611111,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
0.000000,2.361148,0.600000,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
5.799403,0.000000,0.607143,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.764425,0.000000,0.614035,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
2.224704,0.000000,0.620690,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.852250,0.610169,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.605250,0.000000,0.616667,0.652174,0.347826,0.000000,1.000000,3.000000,1.000000
0.000000,3.766533,0.606557,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.561653,0.000000,0.596774,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.635352,0.603175,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.290009,0.000000,0.593750,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.704328,0.600000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.481060,0.606061,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
1.954510,0.000000,0.597015,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.944443,0.000000,0.588235,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.973967,0.594203,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.162370,0.000000,0.585714,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,3.643422,0.591549,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.084896,0.000000,0.583333,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
4.533587,0.000000,0.575342,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,3.709155,0.581081,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.000000,3.383952,0.586667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.594201,0.000000,0.578947,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
0.000000,3.505480,0.584416,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.206486,0.000000,0.576923,0.529412,0.470588,0.000000,1.000000,3.000000,1.000000
0.000000,2.847212,0.582278,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.382099,0.000000,0.575000,0.526316,0.473684,0.000000,1.000000,3.000000,1.000000
0.000000,2.561003,0.580247,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.735155,0.000000,0.573171,0.523810,0.476190,0.000000,1.000000,3.000000,1.000000
3.829093,0.000000,0.566265,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,3.879185,0.571429,0.521739,0.478261,0.000000,1.000000,3.000000,1.000000
0.000000,2.114699,0.576471,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.337366,0.581395,0.480000,0.520000,0.000000,0.000000,3.000000,1.000000
0.000000,2.609173,0.586207,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,2.601109,0.590909,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.364434,0.584270,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.200367,0.577778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.833082,0.000000,0.582418,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.741738,0.000000,0.586957,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.979499,0.580645,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.981023,0.000000,0.585106,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.733891,0.578947,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
2.507826,0.000000,0.583333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
