r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.967193,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.102027,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.422267,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.658207,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.654294,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.145207,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.389404,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.623046,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.078234,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.948164,0.000000,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.665539,0.000000,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
3.936617,0.000000,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
1.104703,0.000000,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,1.695544,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.167424,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.374776,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.605605,0.000000,0.588235,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,2.467017,0.611111,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,2.363622,0.631579,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
0.000000,1.194877,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,2.996328,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.762968,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.989535,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
2.340272,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.136284,0.640000,0.360000,0.640000,0.000000,1.000000,3.000000,1.000000
0.000000,4.700069,0.653846,0.346154,0.653846,0.000000,0.000000,3.000000,1.000000
0.000000,2.826089,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.494217,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
2.772144,0.000000,0.620690,0.379310,0.620690,0.000000,0.000000,3.000000,1.000000
0.000000,3.703150,0.633333,0.366667,0.633333,0.000000,1.000000,3.000000,1.000000
0.000000,1.418055,0.645161,0.354839,0.645161,0.000000,0.000000,3.000000,1.000000
0.000000,0.656265,0.656250,0.343750,0.656250,0.000000,0.000000,3.000000,1.000000
0.000000,1.561075,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.576987,0.000000,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
3.768700,0.000000,0.657143,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.765700,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
