r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
2.466081,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.608827,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,5.026892,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.501677,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.868029,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.794085,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.618786,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.636621,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.602196,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.910607,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.421973,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.631493,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.819749,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
2.237017,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
2.415870,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.634406,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.434008,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
3.634215,0.000000,0.611111,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,1.486300,0.631579,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,3.885639,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,2.614991,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.648124,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.937474,0.000000,0.652174,0.347826,0.652174,0.000000,1.000000,3.000000,1.000000
0.000000,0.990993,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.729950,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,3.029630,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.268499,0.703704,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,3.181903,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.948062,0.724138,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,1.461506,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,3.420368,0.741935,0.258065,0.741935,0.000000,0.000000,3.000000,1.000000
0.000000,3.891004,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.185823,0.757576,0.242424,0.757576,0.000000,0.000000,3.000000,1.000000
3.742186,0.000000,0.735294,0.264706,0.735294,0.000000,1.000000,3.000000,1.000000
0.000000,3.360664,0.742857,0.257143,0.742857,0.000000,1.000000,3.000000,1.000000
0.000000,3.442460,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.402431,0.756757,0.243243,0.756757,0.000000,0.000000,3.000000,1.000000
0.000000,3.192515,0.763158,0.236842,0.763158,0.000000,0.000000,3.000000,1.000000
0.000000,3.885320,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.512239,0.775000,0.225000,0.775000,0.000000,0.000000,3.000000,1.000000
0.000000,2.174803,0.780488,0.219512,0.780488,0.000000,0.000000,3.000000,1.000000
1.852241,0.000000,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
4.134947,0.000000,0.744186,0.255814,0.744186,0.000000,0.000000,3.000000,1.000000
2.817766,0.000000,0.750000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.174424,0.000000,0.755556,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.580025,0.000000,0.760870,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
