r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.353036,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.496348,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.969919,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.321475,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.514782,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.761940,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.819852,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.266222,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.417780,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.343807,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.663388,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.644649,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.773879,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
2.238402,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.309483,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,-0.221194,0.687500,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
1.712013,0.000000,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,3.309540,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.930308,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,2.582209,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.076052,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.072205,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,2.311527,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,4.165503,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.837437,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,2.666712,0.730769,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
0.000000,3.417377,0.740741,0.259259,0.740741,0.000000,0.000000,3.000000,1.000000
0.000000,3.499548,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.541927,0.000000,0.724138,0.275862,0.724138,0.000000,1.000000,3.000000,1.000000
0.000000,3.469737,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.085959,0.741935,0.258065,0.741935,0.000000,0.000000,3.000000,1.000000
0.000000,3.224939,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.092206,0.757576,0.242424,0.757576,0.000000,0.000000,3.000000,1.000000
0.702834,0.000000,0.764706,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.785997,0.000000,0.771429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.336571,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.423816,0.000000,0.783784,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.083124,0.000000,0.789474,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.651070,0.000000,0.794872,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.455181,0.775000,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.879768,0.000000,0.780488,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.773869,0.000000,0.785714,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,4.178571,0.767442,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.834767,0.000000,0.772727,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,3.821105,0.755556,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.819153,0.000000,0.760870,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
0.000000,4.828981,0.744681,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.151957,0.000000,0.750000,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.731755,0.000000,0.755102,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.681566,0.000000,0.760000,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
1.380107,0.000000,0.764706,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.733095,0.000000,0.769231,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
4.155672,0.000000,0.773585,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.966683,0.000000,0.777778,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
