r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.711124,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.640850,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.660330,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.956606,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.468878,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
6.247719,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.136930,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.059232,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.365273,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.240775,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.822163,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,2.180871,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.298585,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.550647,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.024227,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
3.438492,0.000000,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
3.480905,0.000000,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,2.386105,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.506046,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,2.255350,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.625281,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.867465,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
4.036963,0.000000,0.739130,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.674682,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.504397,0.000000,0.760000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.749602,0.000000,0.769231,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.577039,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.017789,0.000000,0.785714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.924934,0.758621,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.902704,0.000000,0.766667,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
0.000000,2.129514,0.741935,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,1.252209,0.718750,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.445734,0.000000,0.727273,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,2.269522,0.705882,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.405791,0.000000,0.714286,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,3.740360,0.694444,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
2.619965,0.000000,0.702703,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.789614,0.000000,0.710526,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
3.164543,0.000000,0.717949,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
3.458884,0.000000,0.725000,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,3.660438,0.707317,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
3.117596,0.000000,0.714286,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.476882,0.000000,0.720930,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.001986,0.704545,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
3.722362,0.000000,0.711111,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
3.486601,0.000000,0.717391,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
1.229457,0.000000,0.723404,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
2.700872,0.000000,0.708333,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.324537,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.012581,0.000000,0.700000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.696263,0.705882,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.932739,0.711538,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
1.204680,0.000000,0.698113,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.986910,0.000000,0.685185,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.083501,0.000000,0.672727,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.002359,0.678571,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,3.854646,0.684211,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.067314,0.689655,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.383623,0.694915,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,3.193863,0.700000,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,1.375002,0.704918,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
3.151063,0.000000,0.693548,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.960308,0.000000,0.682540,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
0.000000,3.704487,0.687500,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,4.022516,0.692308,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
0.000000,1.210112,0.696970,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
0.000000,3.477074,0.701493,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
3.469663,0.000000,0.691176,0.380952,0.619048,0.000000,1.000000,3.000000,1.000000
2.654798,0.000000,0.681159,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
0.000000,3.406909,0.685714,0.391304,0.608696,0.000000,1.000000,3.000000,1.000000
0.000000,1.585436,0.690141,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.169593,0.694444,0.360000,0.640000,0.000000,0.000000,3.000000,1.000000
3.394939,0.000000,0.684932,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,2.321246,0.689189,0.370370,0.629630,0.000000,1.000000,3.000000,1.000000
0.000000,1.891917,0.680000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.073372,0.671053,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.542637,0.000000,0.675325,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.866804,0.000000,0.679487,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.466955,0.670886,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.596688,0.000000,0.675000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.341671,0.000000,0.679012,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.868568,0.670732,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.086263,0.662651,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.446393,0.654762,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.638420,0.647059,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,5.436396,0.639535,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.230870,0.000000,0.643678,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
2.880235,0.000000,0.647727,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.522074,0.640449,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.974066,0.000000,0.644444,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
3.264339,0.000000,0.648352,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
1.671241,0.000000,0.652174,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.003163,0.000000,0.655914,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
0.000000,0.686446,0.648936,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.233965,0.652632,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.295572,0.000000,0.645833,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.435981,0.000000,0.639175,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.259246,0.642857,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.687727,0.646465,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.511942,0.650000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.378310,0.653465,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.120714,0.000000,0.647059,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.184798,0.650485,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.300676,0.653846,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,1.998863,0.657143,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.458501,0.000000,0.650943,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.819978,0.654206,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,3.727824,0.657407,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.387892,0.000000,0.651376,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.401104,0.000000,0.645455,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.447145,0.648649,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
3.232260,0.000000,0.642857,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
5.138270,0.000000,0.637168,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
2.552517,0.000000,0.631579,0.450000,0.550000,0.000000,0.000000,3.000000,1.000000
0.000000,4.900598,0.634783,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.028998,0.637931,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
1.580137,0.000000,0.641026,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.705394,0.000000,0.644068,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.721300,0.638655,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.146377,0.633333,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.552433,0.000000,0.636364,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.127072,0.631148,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.252900,0.000000,0.634146,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.057648,0.000000,0.637097,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.940312,0.000000,0.640000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.995045,0.000000,0.642857,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.551656,0.000000,0.645669,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.775940,0.000000,0.648438,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.191240,0.000000,0.651163,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,1.326138,0.646154,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.932594,0.000000,0.648855,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
1.550566,0.000000,0.651515,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.473160,0.000000,0.654135,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,2.173050,0.649254,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
0.000000,1.715641,0.644444,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
3.630556,0.000000,0.647059,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.843838,0.000000,0.649635,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.627533,0.644928,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
0.000000,2.291566,0.647482,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.537190,0.650000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.019758,0.652482,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.538490,0.000000,0.647887,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.380495,0.650350,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.943237,0.000000,0.645833,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.704259,0.648276,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
1.090006,0.000000,0.643836,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.717927,0.646259,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.636418,0.648649,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.232882,0.651007,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
3.293126,0.000000,0.646667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.431706,0.649007,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
1.788744,0.000000,0.644737,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,5.727144,0.647059,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.480349,0.649351,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,3.975012,0.651613,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,2.425807,0.653846,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,2.907082,0.656051,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,3.608401,0.658228,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.686093,0.000000,0.660377,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.181037,0.000000,0.662500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.450162,0.658385,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.025771,0.000000,0.660494,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.928766,0.000000,0.662577,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.381255,0.000000,0.664634,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.976474,0.660606,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.743947,0.000000,0.662651,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
