r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.544514,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.129261,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.544155,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.201070,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.925456,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.894926,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.137624,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.053709,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.506472,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.464124,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.710782,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.468285,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.641900,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.847007,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.732852,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,5.250107,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.257479,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.706507,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.680021,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,4.097631,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,1.557209,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,0.147407,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.040689,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.292343,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.056220,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
4.515971,0.000000,0.884615,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.040545,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.982545,0.857143,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.406231,0.000000,0.862069,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.556793,0.000000,0.866667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.405393,0.000000,0.870968,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.959788,0.000000,0.875000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.572787,0.000000,0.878788,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.734609,0.000000,0.882353,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.012366,0.000000,0.885714,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.762647,0.000000,0.888889,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
5.223321,0.000000,0.891892,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.747254,0.000000,0.894737,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.810304,0.000000,0.897436,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.727875,0.000000,0.900000,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.906470,0.000000,0.902439,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
4.367023,0.000000,0.904762,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
2.826695,0.000000,0.906977,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
3.617038,0.000000,0.909091,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
5.136568,0.000000,0.911111,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
2.743640,0.000000,0.913043,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
0.000000,3.410560,0.893617,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.910599,0.000000,0.895833,0.913043,0.086957,0.000000,1.000000,3.000000,1.000000
1.129740,0.000000,0.897959,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.750171,0.000000,0.900000,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
4.893356,0.000000,0.901961,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
3.473111,0.000000,0.884615,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.946741,0.886792,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.435424,0.000000,0.870370,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.601145,0.000000,0.854545,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.570431,0.857143,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.442060,0.859649,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.803085,0.862069,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.213065,0.864407,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.038852,0.866667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.451016,0.000000,0.852459,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.680830,0.854839,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
2.668149,0.000000,0.841270,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,1.770126,0.843750,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
4.083541,0.000000,0.830769,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.451859,0.833333,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.610873,0.835821,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.270423,0.000000,0.838235,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.965692,0.826087,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.432731,0.000000,0.828571,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
5.104789,0.000000,0.830986,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.602097,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.217063,0.000000,0.835616,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.044891,0.000000,0.837838,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.554666,0.000000,0.840000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.241890,0.000000,0.842105,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.717380,0.000000,0.844156,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.133125,0.000000,0.846154,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.636849,0.000000,0.848101,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.856047,0.000000,0.850000,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.722809,0.000000,0.851852,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.093569,0.000000,0.853659,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.288027,0.000000,0.855422,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.714721,0.000000,0.857143,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
1.876126,0.000000,0.858824,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
1.858142,0.000000,0.860465,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
3.008908,0.000000,0.862069,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
2.025393,0.000000,0.863636,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
2.674480,0.000000,0.865169,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
3.718656,0.000000,0.866667,0.956522,0.043478,0.000000,0.000000,3.000000,1.000000
3.205515,0.000000,0.868132,0.958333,0.041667,0.000000,0.000000,3.000000,1.000000
4.715684,0.000000,0.869565,0.960000,0.040000,0.000000,0.000000,3.000000,1.000000
0.000000,3.730973,0.870968,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.076760,0.872340,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.865882,0.873684,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.637734,0.875000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.965309,0.876289,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.192497,0.877551,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.741933,0.878788,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.065386,0.880000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.315683,0.881188,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.168469,0.882353,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.544575,0.883495,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.494774,0.000000,0.875000,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,3.696949,0.876190,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,2.914587,0.877358,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.661954,0.878505,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
4.095188,0.000000,0.870370,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
4.141295,0.000000,0.862385,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
1.891853,0.000000,0.854545,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.199722,0.855856,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,3.573825,0.857143,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.279103,0.858407,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
5.148131,0.000000,0.850877,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.331844,0.852174,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,3.583844,0.853448,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,2.914987,0.854701,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.981726,0.855932,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
0.586977,0.000000,0.848739,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.208957,0.850000,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.220438,0.851240,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
0.000000,4.940893,0.852459,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.135882,0.853659,0.193548,0.806452,0.000000,0.000000,3.000000,1.000000
4.137815,0.000000,0.846774,0.218750,0.781250,0.000000,1.000000,3.000000,1.000000
0.000000,3.012834,0.848000,0.212121,0.787879,0.000000,1.000000,3.000000,1.000000
0.000000,1.410535,0.849206,0.205882,0.794118,0.000000,0.000000,3.000000,1.000000
0.000000,3.766883,0.850394,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.851719,0.843750,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.253676,0.000000,0.844961,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.435009,0.838462,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.290335,0.000000,0.839695,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.612614,0.000000,0.840909,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.167387,0.000000,0.842105,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.771062,0.000000,0.843284,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.524877,0.000000,0.844444,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.585357,0.838235,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
5.159596,0.000000,0.839416,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.624049,0.000000,0.840580,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.693399,0.000000,0.841727,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.125408,0.000000,0.842857,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
4.398888,0.000000,0.843972,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
5.177228,0.000000,0.845070,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.847263,0.000000,0.846154,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.037124,0.000000,0.847222,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.093119,0.000000,0.848276,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.487497,0.000000,0.849315,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,3.840419,0.843537,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.729524,0.837838,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.000037,0.000000,0.838926,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
1.853240,0.000000,0.840000,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
3.324482,0.000000,0.841060,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
3.255607,0.000000,0.842105,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.643365,0.836601,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.996466,0.000000,0.837662,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,1.693685,0.838710,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.554210,0.839744,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.642162,0.840764,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.738477,0.841772,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.090742,0.000000,0.836478,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.389541,0.837500,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.169772,0.838509,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.774058,0.839506,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.615389,0.840491,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.988007,0.000000,0.835366,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.663465,0.836364,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.693510,0.837349,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.549508,0.000000,0.832335,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,4.409258,0.833333,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.976818,0.834320,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.338260,0.835294,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.151753,0.836257,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.134956,0.837209,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.028086,0.838150,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.972172,0.839080,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,6.639421,0.840000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.806334,0.840909,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.410043,0.841808,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.440305,0.842697,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.700992,0.843575,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
2.507694,0.000000,0.844444,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.660028,0.839779,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.612138,0.000000,0.840659,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.896658,0.000000,0.841530,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.439843,0.000000,0.842391,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.584398,0.000000,0.843243,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.806327,0.000000,0.844086,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,4.770769,0.839572,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.334607,0.000000,0.840426,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
1.461757,0.000000,0.841270,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.063705,0.000000,0.842105,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.602431,0.000000,0.842932,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.836640,0.843750,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.497724,0.844560,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.120582,0.845361,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.871263,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.960193,0.846939,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.443252,0.847716,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.536707,0.848485,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.387070,0.849246,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.367380,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.131935,0.850746,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.275343,0.851485,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.634384,0.852217,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.821852,0.000000,0.848039,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,2.538604,0.848780,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,2.483337,0.849515,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.339336,0.850242,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.836006,0.850962,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,2.503449,0.851675,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.384025,0.852381,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
3.931027,0.000000,0.848341,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.086789,0.849057,0.095238,0.904762,0.000000,1.000000,3.000000,1.000000
0.000000,2.932901,0.849765,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
3.446629,0.000000,0.845794,0.130435,0.869565,0.000000,1.000000,3.000000,1.000000
2.362286,0.000000,0.846512,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.930210,0.000000,0.847222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.961703,0.000000,0.847926,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.068163,0.000000,0.848624,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.033721,0.000000,0.849315,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.254367,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.914766,0.000000,0.850679,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.835135,0.000000,0.851351,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.291734,0.000000,0.852018,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.992842,0.000000,0.852679,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.750331,0.000000,0.853333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.627381,0.000000,0.853982,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.481238,0.000000,0.854626,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.419799,0.000000,0.855263,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.611557,0.000000,0.855895,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.096018,0.000000,0.856522,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.348643,0.852814,0.941176,0.058824,0.000000,1.000000,3.000000,1.000000
2.875423,0.000000,0.853448,0.944444,0.055556,0.000000,1.000000,3.000000,1.000000
2.527547,0.000000,0.854077,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
2.392751,0.000000,0.854701,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
3.745589,0.000000,0.855319,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
4.199448,0.000000,0.855932,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
2.104039,0.000000,0.856540,0.956522,0.043478,0.000000,0.000000,3.000000,1.000000
1.495514,0.000000,0.857143,0.958333,0.041667,0.000000,0.000000,3.000000,1.000000
2.159623,0.000000,0.857741,0.960000,0.040000,0.000000,0.000000,3.000000,1.000000
3.718714,0.000000,0.858333,0.961538,0.038462,0.000000,0.000000,3.000000,1.000000
2.864472,0.000000,0.858921,0.962963,0.037037,0.000000,0.000000,3.000000,1.000000
4.029895,0.000000,0.859504,0.964286,0.035714,0.000000,0.000000,3.000000,1.000000
0.000000,3.191233,0.855967,0.931034,0.068966,0.000000,1.000000,3.000000,1.000000
3.167259,0.000000,0.856557,0.933333,0.066667,0.000000,1.000000,3.000000,1.000000
2.336439,0.000000,0.857143,0.935484,0.064516,0.000000,0.000000,3.000000,1.000000
2.936087,0.000000,0.857724,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
2.870755,0.000000,0.858300,0.939394,0.060606,0.000000,0.000000,3.000000,1.000000
0.000000,2.853394,0.854839,0.911765,0.088235,0.000000,1.000000,3.000000,1.000000
0.000000,2.651186,0.855422,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.239757,0.856000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.277927,0.000000,0.852590,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.972383,0.853175,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.474640,0.853755,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.133512,0.854331,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.505716,0.854902,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.033514,0.855469,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.018357,0.856031,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.537098,0.856589,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.055311,0.857143,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.070086,0.857692,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.953062,0.858238,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.913275,0.858779,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.420412,0.859316,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.046916,0.859848,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.453101,0.860377,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.964813,0.860902,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
2.131144,0.000000,0.857678,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,2.544685,0.858209,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,1.635581,0.858736,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,1.394050,0.859259,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.997639,0.859779,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,2.619577,0.860294,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.773167,0.860806,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,1.582054,0.861314,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.701612,0.861818,0.074074,0.925926,0.000000,0.000000,3.000000,1.000000
0.000000,2.545352,0.862319,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.560614,0.000000,0.862816,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.255967,0.000000,0.863309,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.979246,0.860215,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.138774,0.000000,0.860714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.531650,0.857651,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
