r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.864600,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.862828,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.451444,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.088624,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.241209,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.966760,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.824846,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.461602,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.035382,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.494034,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.387220,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.124489,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.040501,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.164847,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.256086,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.859273,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.428507,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.900068,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.305908,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.099333,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.382744,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.294588,0.000000,0.954545,0.045455,0.954545,0.000000,1.000000,3.000000,1.000000
0.000000,3.275623,0.956522,0.043478,0.956522,0.000000,1.000000,3.000000,1.000000
0.000000,3.715390,0.958333,0.041667,0.958333,0.000000,0.000000,3.000000,1.000000
0.000000,3.813818,0.960000,0.040000,0.960000,0.000000,0.000000,3.000000,1.000000
2.879102,0.000000,0.961538,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.118337,0.000000,0.962963,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.446256,0.000000,0.964286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.719318,0.000000,0.965517,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.463711,0.933333,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.325320,0.903226,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.974434,0.875000,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.570268,0.000000,0.878788,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.450613,0.000000,0.882353,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.749438,0.000000,0.885714,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,3.967607,0.861111,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,2.926297,0.837838,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.271737,0.000000,0.842105,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
4.541916,0.000000,0.846154,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
2.658743,0.000000,0.850000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.741419,0.000000,0.853659,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
0.000000,3.243373,0.833333,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
3.830618,0.000000,0.837209,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.353751,0.818182,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.715117,0.000000,0.822222,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
2.803249,0.000000,0.826087,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.614326,0.000000,0.829787,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
0.000000,4.828831,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.112129,0.836735,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.579787,0.840000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.241524,0.843137,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.012012,0.000000,0.826923,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.876629,0.830189,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.817060,0.833333,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.953949,0.836364,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.335334,0.839286,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.604306,0.842105,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,1.657823,0.844828,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,0.956495,0.847458,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.880399,0.850000,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.222875,0.852459,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,1.421146,0.854839,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,1.626560,0.857143,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
5.763288,0.000000,0.843750,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,3.783459,0.846154,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.210782,0.848485,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.531873,0.850746,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
1.234570,0.000000,0.838235,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.321181,0.840580,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
3.474437,0.000000,0.828571,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,5.110798,0.830986,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.929279,0.833333,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
2.764560,0.000000,0.821918,0.192308,0.807692,0.000000,1.000000,3.000000,1.000000
0.000000,2.618535,0.824324,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,2.700386,0.826667,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,4.104673,0.815789,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.030931,0.000000,0.818182,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.497854,0.000000,0.820513,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.932585,0.000000,0.822785,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.537022,0.000000,0.825000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.563695,0.000000,0.827160,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.236690,0.000000,0.829268,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.314215,0.000000,0.831325,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.258586,0.000000,0.833333,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.222316,0.000000,0.835294,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.360728,0.000000,0.837209,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.297827,0.000000,0.839080,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.590949,0.000000,0.840909,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
3.434332,0.000000,0.842697,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.100649,0.000000,0.844444,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
1.866961,0.000000,0.846154,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
0.000000,2.458986,0.836957,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
3.221801,0.000000,0.838710,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
4.780125,0.000000,0.840426,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.771837,0.000000,0.842105,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,1.195150,0.833333,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.447391,0.000000,0.835052,0.863636,0.136364,0.000000,1.000000,3.000000,1.000000
4.104357,0.000000,0.836735,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
3.914998,0.000000,0.838384,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.173107,0.000000,0.840000,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
0.000000,2.740057,0.831683,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.730649,0.000000,0.833333,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
3.548543,0.000000,0.834951,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.860859,0.836538,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.125843,0.838095,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.084440,0.839623,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.233890,0.841121,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.377860,0.842593,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.974350,0.844037,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.299929,0.845455,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.865897,0.000000,0.837838,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.309136,0.839286,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.591629,0.840708,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.166103,0.842105,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.509718,0.843478,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
4.379462,0.000000,0.836207,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.919145,0.837607,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,2.347229,0.838983,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
1.493239,0.000000,0.831933,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,4.446490,0.833333,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.942032,0.834711,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.370238,0.000000,0.827869,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,3.339375,0.829268,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.241621,0.000000,0.822581,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,4.303542,0.824000,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,2.163435,0.825397,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
3.685010,0.000000,0.826772,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.144885,0.000000,0.828125,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.239329,0.000000,0.829457,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.062511,0.000000,0.830769,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.116070,0.824427,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.987320,0.000000,0.825758,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.844212,0.000000,0.827068,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.149768,0.000000,0.828358,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.924925,0.000000,0.829630,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.195047,0.000000,0.830882,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.219605,0.000000,0.832117,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.432538,0.000000,0.833333,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,1.256079,0.827338,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.925170,0.000000,0.828571,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.515392,0.000000,0.829787,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.537968,0.000000,0.830986,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.035673,0.000000,0.832168,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
4.033527,0.000000,0.833333,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.279974,0.000000,0.834483,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.315683,0.000000,0.835616,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.308010,0.000000,0.836735,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.833819,0.000000,0.837838,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.545678,0.000000,0.838926,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
0.794816,0.000000,0.840000,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
5.147446,0.000000,0.841060,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
3.797692,0.000000,0.842105,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
1.849801,0.000000,0.843137,0.925926,0.074074,0.000000,0.000000,3.000000,1.000000
3.324513,0.000000,0.844156,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
0.000000,4.686038,0.845161,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.351502,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.433715,0.847134,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.615107,0.848101,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.162593,0.849057,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.686823,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.722118,0.850932,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.695749,0.851852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.618990,0.852761,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.573798,0.000000,0.847561,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.560311,0.848485,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,1.872371,0.849398,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.418635,0.850299,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.942583,0.851190,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.267333,0.852071,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
