r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.095867,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.320834,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.214042,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.036254,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.576389,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.099908,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.869022,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.711226,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.221528,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.803017,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.557267,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.984446,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.078006,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.373987,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.553887,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.927706,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.551525,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.395470,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.739904,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.674578,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.094786,0.000000,0.952381,0.047619,0.952381,0.000000,1.000000,3.000000,1.000000
1.108360,0.000000,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
2.435421,0.000000,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.727197,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.772339,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.499549,0.884615,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,5.480147,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.696603,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.247473,0.862069,0.137931,0.862069,0.000000,1.000000,3.000000,1.000000
0.000000,1.564465,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,5.197881,0.870968,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,3.174271,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.953368,0.000000,0.848485,0.151515,0.848485,0.000000,1.000000,3.000000,1.000000
1.585012,0.000000,0.852941,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.974373,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.458424,0.000000,0.861111,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.580905,0.000000,0.864865,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.272493,0.842105,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.924338,0.000000,0.846154,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
