r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.897581,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.893017,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.644484,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.415272,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.231735,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.254350,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.202333,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,5.786196,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.943995,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.953722,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.325349,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,0.308413,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
1.933885,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,1.827071,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.923807,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.146518,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.868953,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
2.916926,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.953336,0.000000,0.842105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.339101,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.235362,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.680144,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.339352,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.158624,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.206845,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.654950,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.795001,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.063574,0.857143,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.051577,0.000000,0.862069,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.963398,0.000000,0.866667,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,3.426086,0.838710,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.503028,0.000000,0.843750,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
0.000000,3.639258,0.818182,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,3.344935,0.794118,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,3.255214,0.800000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.302742,0.805556,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.971240,0.000000,0.783784,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.969577,0.000000,0.763158,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.070751,0.769231,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.559891,0.000000,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.089189,0.756098,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.096314,0.761905,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.281841,0.767442,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.919010,0.772727,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.332465,0.777778,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.229045,0.000000,0.760870,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.998346,0.765957,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,4.429431,0.770833,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.805639,0.775510,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
4.014109,0.000000,0.780000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.660332,0.000000,0.784314,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.637858,0.000000,0.788462,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.033997,0.773585,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.589220,0.000000,0.777778,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.237150,0.000000,0.781818,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.650724,0.000000,0.785714,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.732145,0.000000,0.789474,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.002329,0.000000,0.793103,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.891993,0.779661,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.765830,0.000000,0.783333,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,1.969741,0.770492,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.820488,0.000000,0.774194,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
5.787229,0.000000,0.777778,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.022525,0.000000,0.781250,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.224813,0.000000,0.784615,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,4.813272,0.787879,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.033765,0.791045,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
