r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
2.660651,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.007943,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.366905,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.949983,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.141142,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.222251,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.601245,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.242589,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.336908,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
1.857551,0.000000,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
1.551177,0.000000,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
4.402995,0.000000,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
3.292405,0.000000,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
4.357676,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.024974,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,3.316667,0.562500,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
2.281063,0.000000,0.529412,0.470588,0.529412,0.000000,1.000000,3.000000,1.000000
0.000000,1.223979,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,1.133929,0.578947,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
0.000000,4.787838,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.711552,0.619048,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
0.000000,3.323910,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
3.845666,0.000000,0.608696,0.391304,0.608696,0.000000,1.000000,3.000000,1.000000
0.000000,2.456168,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.035857,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.512296,0.576923,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
1.999229,0.000000,0.592593,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.453258,0.000000,0.607143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.148089,0.586207,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.197831,0.000000,0.600000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.669746,0.000000,0.612903,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.161374,0.000000,0.625000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.221066,0.000000,0.636364,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.748941,0.617647,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.188415,0.000000,0.628571,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.530010,0.000000,0.638889,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.460091,0.000000,0.648649,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.903786,0.000000,0.657895,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.200202,0.000000,0.666667,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.486600,0.000000,0.675000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.800262,0.000000,0.682927,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.430286,0.000000,0.690476,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
1.557687,0.000000,0.697674,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.287076,0.000000,0.704545,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
3.351681,0.000000,0.711111,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.108210,0.000000,0.717391,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.261346,0.000000,0.723404,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
2.209577,0.000000,0.729167,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
3.875004,0.000000,0.734694,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.667795,0.000000,0.740000,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
0.000000,2.367987,0.725490,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,3.121531,0.730769,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,5.213695,0.735849,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.134643,0.000000,0.722222,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.284383,0.727273,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.440797,0.000000,0.714286,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.796784,0.719298,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.284454,0.724138,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.031197,0.728814,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.854999,0.733333,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.623573,0.000000,0.721311,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.264681,0.000000,0.709677,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.437338,0.714286,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.300898,0.718750,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
