r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.868713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.296136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.007923,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.449930,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.886871,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.298067,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.156908,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.174532,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.340656,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.952723,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.290590,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.335773,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.580992,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.317410,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.449985,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.044246,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.517013,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.277726,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.087451,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.943338,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.753738,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.277708,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.125150,0.869565,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.422339,0.000000,0.875000,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
3.049482,0.000000,0.840000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.297032,0.846154,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.790058,0.851852,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.832915,0.857143,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.791733,0.862069,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.962624,0.866667,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.073469,0.870968,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.824105,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.370172,0.000000,0.848485,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.027987,0.852941,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.881959,0.000000,0.828571,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
2.688464,0.000000,0.805556,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.680217,0.810811,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,1.885025,0.815789,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.629250,0.820513,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,4.194792,0.825000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.660527,0.829268,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
