r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.169722,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.937506,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.273437,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.448559,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.086900,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.757003,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.296523,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.783215,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.976282,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.536929,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.444106,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.786265,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.038428,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
3.549532,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
3.185596,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.270902,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.342758,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,4.476946,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.171164,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,2.519888,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.447713,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.135629,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,2.659886,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,2.634890,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,4.529926,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
3.240057,0.000000,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
2.670532,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.397910,0.000000,0.678571,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.895572,0.000000,0.689655,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.315497,0.000000,0.700000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.468825,0.000000,0.709677,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.555347,0.000000,0.718750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.699365,0.696970,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.298432,0.000000,0.705882,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,2.567758,0.685714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.064761,0.000000,0.694444,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.255664,0.000000,0.702703,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.489062,0.000000,0.710526,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
4.002552,0.000000,0.717949,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.965933,0.000000,0.725000,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.282898,0.000000,0.731707,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.305784,0.714286,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.163005,0.697674,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.604803,0.000000,0.704545,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
0.000000,3.931379,0.688889,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
0.000000,2.618560,0.673913,0.684211,0.315789,0.000000,0.000000,3.000000,1.000000
2.181163,0.000000,0.680851,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.390253,0.000000,0.687500,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.675956,0.000000,0.693878,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,1.191855,0.680000,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
0.000000,1.620386,0.666667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.387463,0.000000,0.673077,0.680000,0.320000,0.000000,1.000000,3.000000,1.000000
