r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.788011,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.814745,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,6.094071,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.549773,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.690103,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.085288,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.493804,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.930098,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.238325,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.361820,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.333046,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.620520,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.859376,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.627758,0.000000,0.857143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.337417,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.651645,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.857684,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.098169,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.516776,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.325494,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.161844,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.516644,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.989991,0.869565,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
2.911900,0.000000,0.875000,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.209363,0.000000,0.880000,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.165590,0.000000,0.884615,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.385811,0.000000,0.888889,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.934278,0.000000,0.892857,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.984013,0.000000,0.896552,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.597822,0.000000,0.900000,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.164754,0.000000,0.903226,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
4.879668,0.000000,0.906250,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
0.000000,4.354672,0.909091,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.914266,0.911765,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.513036,0.914286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.601151,0.000000,0.888889,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.619753,0.891892,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.540579,0.894737,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.212966,0.000000,0.871795,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.628759,0.875000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.863718,0.000000,0.853659,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.502865,0.857143,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.831528,0.860465,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,2.943324,0.863636,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.868797,0.866667,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.175022,0.869565,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.410039,0.872340,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,0.553994,0.875000,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.684713,0.877551,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.148403,0.880000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.653889,0.000000,0.862745,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
2.133026,0.000000,0.846154,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.197726,0.000000,0.830189,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.328317,0.000000,0.814815,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,1.557068,0.818182,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,2.527952,0.821429,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,2.807450,0.824561,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,4.374864,0.827586,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
0.000000,3.537097,0.830508,0.259259,0.740741,0.000000,0.000000,3.000000,1.000000
0.000000,4.050861,0.833333,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.126843,0.836066,0.241379,0.758621,0.000000,0.000000,3.000000,1.000000
0.000000,2.161437,0.838710,0.233333,0.766667,0.000000,0.000000,3.000000,1.000000
3.441528,0.000000,0.825397,0.258065,0.741935,0.000000,1.000000,3.000000,1.000000
0.000000,2.436508,0.812500,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.291923,0.000000,0.815385,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.384556,0.000000,0.818182,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.396969,0.000000,0.820896,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.321369,0.000000,0.823529,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.450222,0.000000,0.826087,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.722094,0.000000,0.828571,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.658433,0.816901,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.718610,0.805556,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.722464,0.000000,0.808219,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.527612,0.000000,0.810811,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,3.991030,0.800000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.646549,0.000000,0.802632,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,4.422310,0.792208,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
2.948570,0.000000,0.794872,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.885546,0.784810,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
1.959539,0.000000,0.787500,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
0.000000,2.910622,0.777778,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
2.673359,0.000000,0.780488,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
4.548665,0.000000,0.783133,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
3.259172,0.000000,0.785714,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.928735,0.000000,0.788235,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
2.261563,0.000000,0.790698,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
0.000000,2.979976,0.781609,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.202489,0.772727,0.640000,0.360000,0.000000,0.000000,3.000000,1.000000
2.635999,0.000000,0.775281,0.653846,0.346154,0.000000,1.000000,3.000000,1.000000
3.308445,0.000000,0.777778,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
