r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.283137,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.632055,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.111211,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.923491,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.842591,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.360878,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.708088,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.034870,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,1.417195,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.638851,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.076126,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.243409,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.429141,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.060609,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.241864,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.927348,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.490508,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
3.890145,0.000000,0.944444,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.039555,0.000000,0.947368,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.445917,0.000000,0.950000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.753777,0.000000,0.952381,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.783503,0.000000,0.954545,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.532869,0.000000,0.956522,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.766416,0.000000,0.958333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.236518,0.000000,0.960000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.574825,0.000000,0.961538,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.692831,0.000000,0.962963,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.607835,0.928571,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
2.560432,0.000000,0.931034,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
4.299358,0.000000,0.933333,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
1.972328,0.000000,0.935484,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
0.000000,2.794752,0.906250,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
2.998442,0.000000,0.909091,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.189437,0.000000,0.911765,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
5.098397,0.000000,0.914286,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.821386,0.000000,0.916667,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.133192,0.000000,0.918919,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.857084,0.000000,0.921053,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
1.971581,0.000000,0.923077,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.589910,0.000000,0.925000,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
0.000000,4.273051,0.902439,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.568173,0.000000,0.904762,0.880000,0.120000,0.000000,1.000000,3.000000,1.000000
5.156969,0.000000,0.906977,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
4.942093,0.000000,0.909091,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.937814,0.911111,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.755286,0.000000,0.891304,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.157567,0.893617,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.732027,0.895833,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.406514,0.897959,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.821201,0.900000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.558578,0.901961,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.954781,0.903846,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.945208,0.905660,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
4.160710,0.000000,0.888889,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.295269,0.890909,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.577687,0.892857,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.476182,0.894737,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.194926,0.896552,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
