r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.370825,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.902837,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.278870,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,5.324489,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.022772,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.206982,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.716211,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.670573,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.995504,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
1.853103,0.000000,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.050109,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.928167,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.553015,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.930446,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.892818,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.831110,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.679873,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.409723,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.030641,0.000000,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.452589,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.172404,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
2.419530,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.577915,0.739130,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,3.083900,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.981877,0.720000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.897787,0.692308,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.872018,0.666667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.613183,0.642857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.418656,0.000000,0.655172,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.765125,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.465945,0.000000,0.677419,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
