r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
1.842300,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.373398,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.193047,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.747981,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.498474,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.125373,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.267680,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.559348,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.166308,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.660751,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.060688,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.190508,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.903047,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
4.021799,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.485642,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.499123,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.147973,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
3.616355,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.541063,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,2.986992,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.484178,0.000000,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,1.583469,0.772727,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.599300,0.782609,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,3.516978,0.750000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.737707,0.720000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.442163,0.000000,0.730769,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.063782,0.000000,0.740741,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.759187,0.000000,0.750000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.707324,0.000000,0.758621,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.323249,0.733333,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,3.043587,0.709677,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.505329,0.000000,0.718750,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,4.081880,0.696970,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.016392,0.000000,0.705882,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
1.952382,0.000000,0.714286,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.977045,0.000000,0.722222,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
4.338095,0.000000,0.729730,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
4.404294,0.000000,0.736842,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.193310,0.000000,0.743590,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
0.887206,0.000000,0.750000,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
0.000000,0.732594,0.731707,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.666368,0.000000,0.738095,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
1.251236,0.000000,0.744186,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.058361,0.000000,0.750000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,4.052346,0.755556,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.025711,0.760870,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.838734,0.765957,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.528602,0.770833,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.240138,0.775510,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.711329,0.780000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.200669,0.784314,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.020597,0.788462,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.494989,0.792453,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.757228,0.796296,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.841941,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.044857,0.803571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.547093,0.807018,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.876599,0.810345,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.587999,0.813559,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.314548,0.816667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.487755,0.819672,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.817710,0.822581,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.490777,0.825397,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.752118,0.828125,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.243159,0.830769,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.944699,0.000000,0.818182,0.045455,0.954545,0.000000,1.000000,3.000000,1.000000
0.000000,1.955946,0.820896,0.043478,0.956522,0.000000,1.000000,3.000000,1.000000
0.000000,2.903153,0.823529,0.041667,0.958333,0.000000,0.000000,3.000000,1.000000
0.000000,1.813582,0.826087,0.040000,0.960000,0.000000,0.000000,3.000000,1.000000
0.000000,2.899874,0.814286,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.887492,0.802817,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.842324,0.791667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.387795,0.780822,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.695861,0.000000,0.783784,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.386132,0.000000,0.786667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.462989,0.000000,0.789474,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
2.744481,0.000000,0.792208,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.559367,0.782051,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.398328,0.000000,0.784810,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.603393,0.775000,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.977871,0.000000,0.777778,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.949674,0.000000,0.780488,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
1.460763,0.000000,0.783133,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.155373,0.773810,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
1.985479,0.000000,0.776471,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
3.621638,0.000000,0.779070,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
0.000000,3.073367,0.770115,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.531636,0.761364,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
2.792376,0.000000,0.764045,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
0.000000,2.025463,0.766667,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.868882,0.000000,0.758242,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.779552,0.760870,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.419597,0.763441,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.619325,0.765957,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.478408,0.768421,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.128859,0.770833,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.434695,0.773196,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.652890,0.775510,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.332119,0.777778,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
4.071561,0.000000,0.770000,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.079511,0.772277,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.898272,0.774510,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.411024,0.776699,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.724402,0.778846,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.519980,0.780952,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.255516,0.783019,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,1.569034,0.785047,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.665208,0.787037,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
3.370932,0.000000,0.788991,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.034006,0.000000,0.790909,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.668664,0.000000,0.792793,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.932694,0.000000,0.794643,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.683167,0.000000,0.796460,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.848738,0.000000,0.798246,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.558402,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.231986,0.000000,0.801724,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.160111,0.000000,0.803419,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.268655,0.000000,0.805085,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.711788,0.000000,0.806723,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.697984,0.000000,0.808333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.657511,0.801653,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
0.164774,0.000000,0.803279,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
1.726534,0.000000,0.804878,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.058916,0.000000,0.806452,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
5.107434,0.000000,0.808000,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,2.235614,0.801587,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.701996,0.000000,0.803150,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
2.441218,0.000000,0.804688,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.956564,0.798450,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,1.272658,0.792308,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
