r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
2.662772,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.731464,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.706865,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.302089,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.722381,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891422,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.982570,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.936252,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.527729,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.964763,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,1.822315,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
2.479858,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.108829,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,2.521776,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.177347,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,4.140636,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.017582,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
2.503578,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.198667,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.637204,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
3.625691,0.000000,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,2.506209,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.465237,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,1.118908,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.396893,0.800000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.176896,0.000000,0.807692,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.694750,0.000000,0.814815,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.040851,0.000000,0.821429,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.185111,0.000000,0.827586,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.654774,0.000000,0.833333,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.221091,0.000000,0.838710,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.451630,0.000000,0.843750,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.461708,0.000000,0.848485,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.395782,0.000000,0.852941,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.858023,0.000000,0.857143,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,2.823433,0.833333,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.964502,0.000000,0.837838,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,3.778417,0.815789,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
1.464399,0.000000,0.820513,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.644929,0.000000,0.825000,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
1.602010,0.000000,0.829268,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
4.281396,0.000000,0.833333,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.038049,0.000000,0.837209,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
1.771730,0.000000,0.840909,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
3.176722,0.000000,0.844444,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.082958,0.000000,0.847826,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
5.229018,0.000000,0.851064,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
1.290073,0.000000,0.854167,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.286805,0.000000,0.857143,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
2.223390,0.000000,0.860000,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
0.000000,3.770397,0.843137,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
1.251439,0.000000,0.846154,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.397434,0.000000,0.849057,0.862069,0.137931,0.000000,0.000000,3.000000,1.000000
4.002477,0.000000,0.851852,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.122896,0.000000,0.854545,0.870968,0.129032,0.000000,0.000000,3.000000,1.000000
4.239954,0.000000,0.857143,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.304416,0.000000,0.859649,0.878788,0.121212,0.000000,0.000000,3.000000,1.000000
0.357414,0.000000,0.862069,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
2.668526,0.000000,0.864407,0.885714,0.114286,0.000000,0.000000,3.000000,1.000000
3.449224,0.000000,0.866667,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.388911,0.852459,0.864865,0.135135,0.000000,1.000000,3.000000,1.000000
3.790376,0.000000,0.854839,0.868421,0.131579,0.000000,1.000000,3.000000,1.000000
4.114466,0.000000,0.857143,0.871795,0.128205,0.000000,0.000000,3.000000,1.000000
1.633596,0.000000,0.859375,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.494242,0.000000,0.861538,0.878049,0.121951,0.000000,0.000000,3.000000,1.000000
0.000000,3.424878,0.848485,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.937873,0.000000,0.850746,0.860465,0.139535,0.000000,1.000000,3.000000,1.000000
0.000000,2.723743,0.852941,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.623935,0.855072,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.968127,0.857143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.328706,0.859155,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.544428,0.861111,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.432203,0.863014,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.764078,0.864865,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.081541,0.866667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.627556,0.000000,0.855263,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.215323,0.857143,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.504054,0.858974,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,0.986162,0.860759,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.108555,0.862500,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,0.507084,0.864198,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
