r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.219175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.588822,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.672023,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.075657,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.757706,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.176026,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.195290,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.557899,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.307748,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.057468,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.060764,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
3.991524,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.229405,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,1.717092,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.819654,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,3.622021,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.774515,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.951673,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.854321,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,4.071686,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.201937,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.426122,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.587466,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,2.393733,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.234916,0.800000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.561272,0.000000,0.807692,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.711106,0.000000,0.814815,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.314618,0.785714,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.430330,0.758621,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.671748,0.000000,0.766667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.743690,0.000000,0.774194,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.325614,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.699907,0.000000,0.757576,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,0.942628,0.735294,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
