r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
2.039793,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.321877,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.003251,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.224576,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.929173,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.121173,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,5.258345,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
2.444909,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.202889,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.340325,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.614138,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,1.231831,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,4.084086,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
3.646542,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.406509,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.913414,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
2.622246,0.000000,0.588235,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,3.442930,0.611111,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,2.617731,0.631579,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
0.000000,1.727548,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891231,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.933497,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
3.848363,0.000000,0.608696,0.391304,0.608696,0.000000,0.000000,3.000000,1.000000
0.000000,3.868379,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.009359,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.715714,0.000000,0.576923,0.423077,0.576923,0.000000,0.000000,3.000000,1.000000
0.000000,2.618348,0.592593,0.407407,0.592593,0.000000,1.000000,3.000000,1.000000
4.686100,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
