r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.175645,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.944055,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.577628,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.052190,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.279187,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.724649,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.855178,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.071745,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.559441,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.429514,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
4.044752,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,1.124585,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.714705,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.506256,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.592114,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.314456,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.011852,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.960786,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.945317,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
3.553168,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,5.351298,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,4.460708,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.826527,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,3.424106,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.571683,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,1.586017,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.131628,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,1.583912,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.372443,0.000000,0.862069,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.330070,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.628771,0.000000,0.870968,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.616711,0.843750,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.245701,0.000000,0.848485,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
5.152974,0.000000,0.852941,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.186741,0.828571,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.887085,0.000000,0.833333,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
