r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,5.236520,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.272668,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.319729,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.217283,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.469528,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.420699,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.447244,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
4.579998,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.263924,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,2.532701,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,4.145432,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.841186,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.656757,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
3.602965,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
3.994392,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.174864,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
4.907433,0.000000,0.647059,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.718224,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.589770,0.000000,0.684211,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.451817,0.650000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.811134,0.619048,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.707130,0.000000,0.636364,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.862371,0.000000,0.652174,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.554807,0.000000,0.666667,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.617307,0.640000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.500031,0.000000,0.653846,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.889108,0.000000,0.666667,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,2.292838,0.642857,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.435004,0.000000,0.655172,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
2.181399,0.000000,0.666667,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.228866,0.000000,0.677419,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
0.000000,2.367443,0.656250,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
0.000000,1.824355,0.636364,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
0.000000,3.963215,0.617647,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
4.811795,0.000000,0.628571,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.486905,0.000000,0.638889,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
3.171860,0.000000,0.648649,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.368339,0.000000,0.657895,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
2.613689,0.000000,0.666667,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
3.517237,0.000000,0.675000,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
2.049528,0.000000,0.682927,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
0.000000,2.926319,0.690476,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.420062,0.697674,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.256034,0.704545,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.361430,0.000000,0.688889,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.888321,0.695652,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.491993,0.702128,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.213226,0.708333,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
1.349893,0.000000,0.693878,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.170861,0.700000,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.815198,0.000000,0.686275,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.152715,0.692308,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
4.681706,0.000000,0.679245,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.186052,0.685185,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
2.533136,0.000000,0.672727,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
1.352017,0.000000,0.660714,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.850082,0.666667,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.816434,0.672414,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
3.966212,0.000000,0.677966,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.988060,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.709163,0.655738,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.462891,0.000000,0.661290,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.734819,0.650794,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
