r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.488048,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.752512,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.683347,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.365284,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.178238,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.361245,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.153168,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.877719,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.495901,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.352679,0.000000,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
3.795295,0.000000,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.959447,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.206258,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.973297,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,1.715574,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.801297,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.023346,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,4.262158,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.122466,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
2.485411,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.688639,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,2.201029,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.321844,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,4.398265,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.906030,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,2.152670,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.584152,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,2.790111,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.223760,0.862069,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,3.921535,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.751673,0.870968,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,1.354375,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.933628,0.878788,0.121212,0.878788,0.000000,0.000000,3.000000,1.000000
0.000000,3.093853,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
3.612639,0.000000,0.885714,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.535370,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.829513,0.000000,0.891892,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.468514,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.023257,0.000000,0.897436,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.463315,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.247043,0.000000,0.902439,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.715856,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.457663,0.000000,0.906977,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.291754,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.467804,0.000000,0.911111,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
