r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.175937,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.761751,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.867478,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.108409,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.196564,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.583974,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.459382,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.584765,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.359631,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.358109,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.757027,0.000000,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.344541,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,4.136228,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.402948,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.105279,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,4.383391,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.335138,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
3.675483,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
2.526435,0.000000,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
4.401111,0.000000,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.233771,0.000000,0.761905,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
