r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.438030,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.757167,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.336403,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.428681,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.316123,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.209003,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.995365,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.111379,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.213265,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.000879,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.069011,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.681455,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.768894,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.012003,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,0.904710,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,0.629345,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.484683,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.940944,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.048727,0.000000,0.842105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.359175,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.421644,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.969103,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.170985,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.394709,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.612034,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.532963,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.086513,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.036511,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.704005,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.782618,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.298186,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.153138,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.639455,0.878788,0.937500,0.062500,0.000000,1.000000,3.000000,1.000000
1.490699,0.000000,0.882353,0.941176,0.058824,0.000000,1.000000,3.000000,1.000000
3.003652,0.000000,0.885714,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
2.482660,0.000000,0.888889,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
2.649479,0.000000,0.891892,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
2.238305,0.000000,0.894737,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
2.542653,0.000000,0.897436,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
2.970900,0.000000,0.900000,0.956522,0.043478,0.000000,0.000000,3.000000,1.000000
3.857341,0.000000,0.902439,0.958333,0.041667,0.000000,0.000000,3.000000,1.000000
