r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
3.544823,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.511847,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.601912,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.885783,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.078710,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.810334,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.885383,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.443328,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.026717,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.268077,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.879230,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.095294,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.385123,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,1.607775,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.018239,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.177358,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.203137,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
2.010938,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.988790,0.000000,0.842105,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.719477,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.175279,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
