r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,1.329986,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.203988,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.406671,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.557176,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.833351,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.978429,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.910940,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,5.502665,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
1.932011,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
3.402828,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.288971,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.829887,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.420104,0.000000,0.461538,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
0.000000,2.159463,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.076825,0.000000,0.466667,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
3.052896,0.000000,0.437500,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
4.586107,0.000000,0.411765,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
0.000000,3.544689,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.426970,0.473684,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
0.000000,2.250407,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.966999,0.000000,0.476190,0.523810,0.476190,0.000000,1.000000,3.000000,1.000000
0.000000,4.915156,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.018200,0.000000,0.478261,0.521739,0.478261,0.000000,1.000000,3.000000,1.000000
0.000000,4.160231,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.183301,0.000000,0.480000,0.520000,0.480000,0.000000,1.000000,3.000000,1.000000
0.000000,0.991928,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.466392,0.518519,0.481481,0.518519,0.000000,0.000000,3.000000,1.000000
0.000000,4.467664,0.535714,0.464286,0.535714,0.000000,0.000000,3.000000,1.000000
0.000000,4.405139,0.551724,0.448276,0.551724,0.000000,0.000000,3.000000,1.000000
3.819232,0.000000,0.566667,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.655395,0.548387,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.754912,0.000000,0.562500,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.269713,0.545455,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.540735,0.000000,0.558824,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.681955,0.000000,0.571429,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.979307,0.555556,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.012346,0.000000,0.567568,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
