r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.881165,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.276571,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.648027,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.766028,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.388062,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.948565,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.447150,0.000000,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.989965,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.044688,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,4.320481,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.061793,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,1.801080,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.556833,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
2.640180,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
4.769590,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.499036,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.424810,0.647059,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,5.062876,0.611111,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.301763,0.000000,0.631579,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.710760,0.600000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.380472,0.000000,0.619048,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.219331,0.590909,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.064772,0.000000,0.608696,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.532764,0.000000,0.625000,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.890733,0.000000,0.640000,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.536100,0.000000,0.653846,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.002897,0.000000,0.666667,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.579225,0.000000,0.678571,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.006195,0.000000,0.689655,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.341053,0.666667,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,3.886866,0.645161,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
0.000000,4.190012,0.625000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.253990,0.000000,0.636364,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.500058,0.000000,0.647059,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
0.000000,2.923714,0.628571,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
3.686459,0.000000,0.638889,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
2.684030,0.000000,0.648649,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
0.000000,3.629666,0.631579,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
0.000000,3.400313,0.615385,0.590909,0.409091,0.000000,0.000000,3.000000,1.000000
2.772200,0.000000,0.625000,0.608696,0.391304,0.000000,1.000000,3.000000,1.000000
0.000000,2.617938,0.609756,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,2.173189,0.595238,0.560000,0.440000,0.000000,0.000000,3.000000,1.000000
0.000000,0.864277,0.581395,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
3.033133,0.000000,0.590909,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
1.720409,0.000000,0.600000,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.828477,0.000000,0.608696,0.586207,0.413793,0.000000,0.000000,3.000000,1.000000
0.000000,4.437524,0.617021,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
