r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.799053,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.566857,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.415669,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.805341,0.000000,0.250000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.627763,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.608097,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.324039,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.555058,0.000000,0.375000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,2.654749,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,0.922626,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.547072,0.000000,0.454545,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
3.313980,0.000000,0.416667,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
3.663067,0.000000,0.384615,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,3.528002,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.346117,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.304851,0.437500,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
2.459276,0.000000,0.411765,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
5.063365,0.000000,0.444444,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.869290,0.000000,0.473684,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.621458,0.450000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.534696,0.000000,0.476190,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.475810,0.454545,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.138419,0.000000,0.478261,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.743896,0.458333,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.258247,0.000000,0.480000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.016048,0.461538,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.126218,0.000000,0.481481,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.277178,0.000000,0.500000,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,2.008984,0.482759,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,1.461809,0.466667,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
3.232818,0.000000,0.483871,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.220821,0.000000,0.500000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.794730,0.000000,0.515152,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.236918,0.500000,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
5.437578,0.000000,0.514286,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
2.468758,0.000000,0.527778,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,2.730997,0.513514,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.162933,0.500000,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.674072,0.000000,0.487179,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.791197,0.000000,0.475000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.632580,0.000000,0.463415,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.472393,0.476190,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.909756,0.488372,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.248267,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.038443,0.511111,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
1.793676,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.709007,0.000000,0.489362,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,3.241689,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.533705,0.510204,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
