r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.853818,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.388684,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.906069,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.404067,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.057222,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.267379,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.579836,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,4.027662,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.608034,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.045109,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,4.872998,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,1.957202,0.666667,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.063238,0.000000,0.692308,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.401507,0.642857,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.878732,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.629620,0.000000,0.687500,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.318846,0.000000,0.705882,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.986860,0.000000,0.722222,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.112207,0.000000,0.736842,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.700506,0.000000,0.750000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.339246,0.714286,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
