r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.351869,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.310313,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.276922,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.052240,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.441446,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.614568,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.615388,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.993232,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.572135,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.036050,0.000000,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.696665,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.093284,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.280383,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
4.133076,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.522935,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.512141,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.923174,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.605754,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.054560,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.615415,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.783779,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.846561,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
4.590796,0.000000,0.826087,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.246152,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
