r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.201077,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.289590,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.136995,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.815755,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.176773,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.351191,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.719306,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.788518,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.002591,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.713403,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.526610,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.098592,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.765437,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.592268,0.928571,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.109407,0.000000,0.933333,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
1.583000,0.000000,0.937500,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,3.192280,0.882353,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,3.927675,0.833333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.600623,0.789474,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.586068,0.000000,0.800000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.178332,0.000000,0.809524,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
0.000000,4.597011,0.772727,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
3.818451,0.000000,0.739130,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.383197,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.743085,0.760000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
