r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.074681,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.433291,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.953822,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
5.137584,0.000000,0.250000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.289563,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.162617,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.662651,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.726150,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.254308,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,2.645178,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.035806,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.409143,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.942392,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.684062,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.871880,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,0.692649,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.460916,0.000000,0.764706,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.926867,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.210070,0.000000,0.789474,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.303300,0.750000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.711295,0.000000,0.761905,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,1.924775,0.727273,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.273345,0.000000,0.739130,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.840353,0.708333,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.056860,0.000000,0.720000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.151180,0.000000,0.730769,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.173858,0.000000,0.740741,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.995488,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.207266,0.000000,0.758621,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,3.135796,0.733333,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.417178,0.709677,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.721636,0.000000,0.718750,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.729521,0.000000,0.727273,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
2.451657,0.000000,0.735294,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.744706,0.000000,0.742857,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.795926,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.314635,0.756757,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.260542,0.000000,0.736842,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.538935,0.000000,0.717949,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.106240,0.725000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.495478,0.000000,0.707317,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.812350,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.209602,0.000000,0.697674,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.094636,0.704545,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.516081,0.000000,0.688889,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.827531,0.695652,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.678469,0.680851,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.626406,0.000000,0.687500,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.687292,0.673469,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.587819,0.000000,0.680000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.345759,0.000000,0.686275,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.311130,0.000000,0.692308,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.727779,0.000000,0.698113,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.129998,0.000000,0.703704,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.727807,0.000000,0.709091,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.298504,0.000000,0.714286,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.493698,0.701754,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.361781,0.000000,0.706897,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.477784,0.000000,0.711864,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.791271,0.000000,0.716667,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,2.259139,0.721311,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.995706,0.725806,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.538711,0.730159,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.816744,0.734375,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.588993,0.738462,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.993006,0.742424,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
