r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.138857,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.169267,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.605385,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.278394,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.544653,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.171983,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.358314,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.695407,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.785322,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.439040,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828786,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.983850,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.490845,0.000000,0.923077,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,2.913890,0.928571,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,2.519871,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
3.629713,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.803766,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
3.474620,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.310147,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.285217,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,1.320943,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.808115,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.294579,0.826087,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,4.197397,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.945861,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
2.524815,0.000000,0.807692,0.192308,0.807692,0.000000,1.000000,3.000000,1.000000
0.000000,4.444298,0.814815,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,2.984765,0.821429,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,4.892552,0.827586,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,3.262112,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.143639,0.000000,0.806452,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
4.733288,0.000000,0.812500,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.747000,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.372518,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.986873,0.000000,0.828571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.084076,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.474766,0.810811,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.261986,0.000000,0.815789,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.186050,0.000000,0.820513,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.988345,0.000000,0.825000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.115350,0.000000,0.829268,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.182146,0.000000,0.833333,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.734847,0.000000,0.837209,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.693827,0.000000,0.840909,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.468364,0.000000,0.844444,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.510810,0.000000,0.847826,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.925565,0.000000,0.851064,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
2.519478,0.000000,0.854167,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,2.307746,0.836735,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
3.003295,0.000000,0.840000,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
0.000000,3.338060,0.823529,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
0.000000,3.064042,0.807692,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.950803,0.000000,0.811321,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.010296,0.000000,0.814815,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
0.000000,3.081055,0.800000,0.791667,0.208333,0.000000,1.000000,3.000000,1.000000
