r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.129306,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.023559,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.506760,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.219777,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.156758,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.511719,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.644078,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.221584,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.969115,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.138233,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,0.764852,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.978154,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.065319,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.068855,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.677463,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.330682,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.722023,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.110164,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.410030,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.049389,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,4.301121,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.873617,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
4.259546,0.000000,0.782609,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
2.925641,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.334582,0.760000,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
0.000000,3.514958,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.301723,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.183402,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.552848,0.793103,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
0.000000,4.216447,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.598979,0.000000,0.806452,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.298974,0.000000,0.812500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.187435,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.235387,0.794118,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.286572,0.771429,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.507463,0.000000,0.777778,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.861800,0.756757,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.084934,0.000000,0.763158,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.782469,0.000000,0.769231,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.740945,0.000000,0.775000,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.921831,0.000000,0.780488,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,1.232670,0.761905,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.760498,0.000000,0.767442,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.027320,0.000000,0.772727,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.191049,0.000000,0.777778,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.895594,0.000000,0.782609,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.921408,0.000000,0.787234,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.448386,0.000000,0.791667,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.247795,0.000000,0.795918,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
1.360791,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.043210,0.000000,0.803922,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
4.174399,0.000000,0.807692,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.649420,0.000000,0.811321,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
2.504015,0.000000,0.814815,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.575328,0.000000,0.818182,0.840000,0.160000,0.000000,0.000000,3.000000,1.000000
0.000000,3.113491,0.803571,0.807692,0.192308,0.000000,1.000000,3.000000,1.000000
0.000000,1.988940,0.789474,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.222400,0.000000,0.793103,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
1.913701,0.000000,0.796610,0.793103,0.206897,0.000000,0.000000,3.000000,1.000000
2.551651,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.899287,0.786885,0.774194,0.225806,0.000000,1.000000,3.000000,1.000000
1.687308,0.000000,0.790323,0.781250,0.218750,0.000000,1.000000,3.000000,1.000000
3.408207,0.000000,0.793651,0.787879,0.212121,0.000000,0.000000,3.000000,1.000000
3.400984,0.000000,0.796875,0.794118,0.205882,0.000000,0.000000,3.000000,1.000000
5.571759,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.698739,0.803030,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.933261,0.805970,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.571269,0.808824,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.274387,0.000000,0.797101,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.033409,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.982951,0.802817,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.493882,0.805556,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.174983,0.808219,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.750947,0.810811,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,0.704401,0.813333,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.453302,0.815789,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
3.702287,0.000000,0.805195,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.983368,0.000000,0.794872,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
4.057731,0.000000,0.784810,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
5.738288,0.000000,0.775000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.433490,0.777778,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,1.169044,0.780488,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
3.871504,0.000000,0.771084,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.026495,0.773810,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
4.410964,0.000000,0.764706,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
2.023973,0.000000,0.755814,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
