r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.289455,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.387242,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,-0.098796,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.523258,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.390679,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.746008,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.751883,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.961369,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.962116,0.000000,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,2.963740,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.976514,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.667277,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.332607,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
2.651809,0.000000,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,4.519379,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.809600,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
2.701265,0.000000,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
0.000000,3.165107,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.146366,0.684211,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
2.902773,0.000000,0.650000,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,2.877252,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.613469,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,4.265123,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
2.201623,0.000000,0.708333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.089053,0.000000,0.720000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.019356,0.692308,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.160057,0.000000,0.703704,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.271039,0.000000,0.714286,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.278911,0.000000,0.724138,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.797545,0.700000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.438032,0.677419,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.605019,0.000000,0.687500,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.034392,0.666667,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.582510,0.647059,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
3.152389,0.000000,0.657143,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,3.740496,0.638889,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
2.794313,0.000000,0.648649,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.392967,0.000000,0.657895,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.282276,0.000000,0.666667,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,4.736747,0.650000,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
2.040798,0.000000,0.658537,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
2.999672,0.000000,0.666667,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
4.525763,0.000000,0.674419,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
1.015825,0.000000,0.681818,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.171953,0.666667,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
2.601446,0.000000,0.673913,0.652174,0.347826,0.000000,1.000000,3.000000,1.000000
4.590877,0.000000,0.680851,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.501527,0.666667,0.640000,0.360000,0.000000,1.000000,3.000000,1.000000
0.000000,1.826389,0.673469,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.335687,0.680000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.779127,0.686275,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.379662,0.000000,0.673077,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.134530,0.679245,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.344424,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.570436,0.672727,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.333639,0.678571,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.105059,0.684211,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.769135,0.689655,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.321422,0.694915,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.490952,0.700000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.613988,0.000000,0.688525,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
4.485425,0.000000,0.677419,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.924086,0.682540,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
3.578305,0.000000,0.671875,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,2.470609,0.676923,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
1.966758,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.393324,0.671642,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
2.337447,0.000000,0.676471,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.168914,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.258967,0.000000,0.671429,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
5.162355,0.000000,0.676056,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.306953,0.000000,0.680556,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.181527,0.671233,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.340685,0.000000,0.675676,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.892151,0.000000,0.680000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.777984,0.000000,0.684211,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.649867,0.000000,0.688312,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.610761,0.000000,0.692308,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.762387,0.000000,0.696203,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.926211,0.687500,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
0.000000,1.695308,0.679012,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.050614,0.670732,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.938433,0.000000,0.674699,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
4.785113,0.000000,0.678571,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
3.885260,0.000000,0.682353,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
2.814759,0.000000,0.686047,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.826268,0.000000,0.689655,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.583983,0.000000,0.693182,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.607123,0.000000,0.696629,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,5.049178,0.700000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.598304,0.000000,0.692308,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.549872,0.000000,0.684783,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.915333,0.688172,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.590368,0.691489,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.158203,0.694737,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.752534,0.697917,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.846198,0.701031,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.099272,0.704082,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.506395,0.707071,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.583594,0.000000,0.700000,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.742381,0.702970,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.372691,0.000000,0.696078,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
1.962827,0.000000,0.689320,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
1.610781,0.000000,0.682692,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.094299,0.685714,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.221060,0.000000,0.679245,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
2.223656,0.000000,0.672897,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.882287,0.675926,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
4.320657,0.000000,0.669725,0.450000,0.550000,0.000000,1.000000,3.000000,1.000000
2.884784,0.000000,0.663636,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
0.000000,2.388499,0.666667,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.135187,0.669643,0.434783,0.565217,0.000000,0.000000,3.000000,1.000000
0.000000,2.614062,0.672566,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,1.348096,0.666667,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.253748,0.660870,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.601929,0.000000,0.663793,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.873239,0.658120,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.016334,0.000000,0.661017,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.674839,0.000000,0.663866,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.244472,0.000000,0.666667,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.590307,0.661157,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
