r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.467354,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.663046,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.309002,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.225081,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.837368,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.395474,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.987088,0.000000,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.673106,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
5.298889,0.000000,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.236883,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.469609,0.000000,0.363636,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.162312,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.754547,0.384615,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
0.000000,5.698840,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.606159,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.939675,0.437500,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
0.000000,1.809986,0.470588,0.529412,0.470588,0.000000,0.000000,3.000000,1.000000
3.027305,0.000000,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.997887,0.473684,0.526316,0.473684,0.000000,1.000000,3.000000,1.000000
3.365043,0.000000,0.500000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.885778,0.476190,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.242617,0.000000,0.500000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.226753,0.478261,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.300426,0.000000,0.500000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.743739,0.480000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.675365,0.000000,0.500000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.369577,0.000000,0.518519,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.791208,0.000000,0.535714,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.724290,0.000000,0.551724,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
5.536243,0.000000,0.566667,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.997136,0.000000,0.580645,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.681510,0.000000,0.593750,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.977408,0.000000,0.606061,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.591925,0.000000,0.617647,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.488491,0.000000,0.628571,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.980938,0.000000,0.638889,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.339576,0.000000,0.648649,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.639979,0.631579,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
1.762561,0.000000,0.641026,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.553555,0.625000,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
0.000000,1.582646,0.634146,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,0.547168,0.642857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.973940,0.651163,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
