r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.291923,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.517432,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.539802,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.559810,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.629448,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.022538,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.534954,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.622816,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.859179,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.860160,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.200818,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.326022,0.833333,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.235769,0.000000,0.846154,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.649234,0.000000,0.857143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.755314,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.452106,0.000000,0.812500,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.312409,0.000000,0.823529,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.590925,0.000000,0.833333,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.781935,0.000000,0.842105,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.847433,0.000000,0.850000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.022566,0.809524,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.866749,0.000000,0.818182,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,1.798752,0.782609,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.669042,0.000000,0.791667,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.488757,0.000000,0.800000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.192117,0.807692,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.237363,0.814815,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.441351,0.000000,0.785714,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.611386,0.000000,0.758621,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.840882,0.766667,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.876173,0.774194,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.608227,0.781250,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.174854,0.787879,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.361285,0.794118,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.034387,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.890894,0.805556,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.556892,0.810811,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.287034,0.815789,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.118994,0.000000,0.794872,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
3.485609,0.000000,0.800000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.400191,0.780488,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.715698,0.000000,0.785714,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.883799,0.000000,0.790698,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.817703,0.772727,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.671839,0.000000,0.777778,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.396546,0.000000,0.782609,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.080077,0.000000,0.787234,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.639542,0.000000,0.791667,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.471230,0.000000,0.795918,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.638398,0.780000,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.808066,0.764706,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.179921,0.750000,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,3.262545,0.754717,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.544340,0.000000,0.740741,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.656793,0.745455,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.943100,0.000000,0.732143,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.259971,0.736842,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.300284,0.741379,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.062071,0.000000,0.728814,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.056328,0.733333,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.852930,0.737705,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.605912,0.000000,0.725806,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.700195,0.730159,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,4.029703,0.734375,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.161610,0.738462,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.356747,0.742424,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.448935,0.746269,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
2.146667,0.000000,0.750000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.278808,0.000000,0.753623,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.235922,0.000000,0.757143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.193130,0.746479,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.538117,0.000000,0.750000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.248278,0.000000,0.753425,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.515248,0.000000,0.756757,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.631412,0.746667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.035370,0.736842,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.669974,0.727273,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.503847,0.000000,0.730769,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,3.684130,0.734177,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.748773,0.737500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.606426,0.740741,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.541124,0.000000,0.731707,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.713889,0.734940,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.409295,0.738095,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.318878,0.741176,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
6.198979,0.000000,0.732558,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.259782,0.735632,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.257387,0.000000,0.727273,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.758128,0.730337,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.385574,0.733333,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.835425,0.736264,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.440706,0.739130,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
2.012849,0.000000,0.731183,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,4.547558,0.734043,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.148051,0.736842,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.406713,0.739583,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
1.955900,0.000000,0.742268,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.743619,0.000000,0.744898,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.839937,0.000000,0.747475,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.353630,0.740000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.662358,0.000000,0.742574,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.133142,0.000000,0.745098,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.528354,0.000000,0.747573,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.867379,0.000000,0.750000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.551186,0.000000,0.752381,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.158553,0.000000,0.754717,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.637174,0.000000,0.757009,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,3.256760,0.750000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.266627,0.000000,0.752294,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
1.848006,0.000000,0.754545,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.876416,0.000000,0.756757,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.379585,0.000000,0.750000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.441108,0.000000,0.743363,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.221686,0.745614,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.484926,0.000000,0.739130,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.193366,0.741379,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,1.451317,0.743590,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.068097,0.745763,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.056652,0.747899,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.199317,0.750000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.192026,0.752066,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.408026,0.745902,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.364719,0.000000,0.747967,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.449583,0.741935,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.208271,0.736000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.359995,0.730159,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.607210,0.000000,0.732283,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
