r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.106397,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.884204,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.223871,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.961631,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.013059,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.586362,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.755076,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.141882,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.726054,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.072200,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.798802,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.331108,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.618980,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,4.057368,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
2.711464,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
1.729163,0.000000,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,3.538506,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,4.212682,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,4.519574,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
1.942575,0.000000,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.863629,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.066994,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.212909,0.000000,0.739130,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.833787,0.708333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.700455,0.000000,0.720000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.204651,0.000000,0.730769,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.110170,0.703704,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,4.645306,0.678571,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.295011,0.000000,0.689655,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.602288,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.688728,0.000000,0.677419,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.313718,0.000000,0.687500,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
1.651671,0.000000,0.696970,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.456325,0.000000,0.705882,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.458506,0.000000,0.714286,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.291728,0.000000,0.722222,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.778793,0.000000,0.729730,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.471675,0.000000,0.736842,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.097386,0.717949,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
0.000000,3.871171,0.700000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.286659,0.000000,0.707317,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
1.125087,0.000000,0.714286,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.452560,0.000000,0.720930,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.426779,0.000000,0.727273,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.568066,0.000000,0.733333,0.739130,0.260870,0.000000,0.000000,3.000000,1.000000
2.334718,0.000000,0.739130,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.975178,0.723404,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
2.892636,0.000000,0.729167,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
3.446148,0.000000,0.734694,0.740741,0.259259,0.000000,0.000000,3.000000,1.000000
