r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,1.584342,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.751861,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.746085,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.245104,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.910749,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.392450,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.076929,0.000000,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,1.843703,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.164154,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
4.937243,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.816540,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.443170,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
2.851545,0.000000,0.538462,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
3.109003,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.243940,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,4.349483,0.562500,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
0.000000,2.030149,0.588235,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
3.626766,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
4.551547,0.000000,0.526316,0.473684,0.526316,0.000000,0.000000,3.000000,1.000000
0.000000,3.541000,0.550000,0.450000,0.550000,0.000000,1.000000,3.000000,1.000000
0.000000,0.817582,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,4.415298,0.590909,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
0.000000,3.441110,0.608696,0.391304,0.608696,0.000000,0.000000,3.000000,1.000000
1.637982,0.000000,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,2.282404,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.039213,0.000000,0.615385,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.066939,0.000000,0.629630,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.911869,0.000000,0.642857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.542454,0.620690,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.967564,0.000000,0.633333,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.198132,0.000000,0.645161,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.432276,0.000000,0.656250,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.347353,0.636364,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.641699,0.000000,0.647059,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.211342,0.000000,0.657143,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.363208,0.000000,0.666667,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.414449,0.000000,0.675676,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.455576,0.657895,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
0.000000,2.761304,0.641026,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,1.025746,0.625000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.678666,0.609756,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.923286,0.000000,0.619048,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
2.513077,0.000000,0.627907,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.322859,0.613636,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.090826,0.000000,0.622222,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
0.000000,1.878714,0.608696,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
3.242538,0.000000,0.617021,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,4.414958,0.604167,0.608696,0.391304,0.000000,1.000000,3.000000,1.000000
0.000000,3.099438,0.591837,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
3.428143,0.000000,0.600000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.056095,0.000000,0.607843,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
1.759701,0.000000,0.615385,0.629630,0.370370,0.000000,0.000000,3.000000,1.000000
2.205565,0.000000,0.622642,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
3.416179,0.000000,0.629630,0.655172,0.344828,0.000000,0.000000,3.000000,1.000000
2.328908,0.000000,0.636364,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.089806,0.625000,0.645161,0.354839,0.000000,1.000000,3.000000,1.000000
2.354513,0.000000,0.631579,0.656250,0.343750,0.000000,1.000000,3.000000,1.000000
0.000000,1.608073,0.620690,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
2.840821,0.000000,0.610169,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.715041,0.616667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.852570,0.622951,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.645523,0.000000,0.612903,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.195923,0.619048,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.312977,0.625000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.677164,0.630769,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.399275,0.636364,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.167573,0.000000,0.626866,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.037044,0.000000,0.617647,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,4.103491,0.623188,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
2.484144,0.000000,0.614286,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
2.509011,0.000000,0.605634,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,2.249971,0.611111,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.773661,0.616438,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.902573,0.621622,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.888282,0.000000,0.613333,0.411765,0.588235,0.000000,1.000000,3.000000,1.000000
0.000000,2.934296,0.618421,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,3.929244,0.623377,0.368421,0.631579,0.000000,0.000000,3.000000,1.000000
