r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
1.133413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.203725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.723601,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.903924,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.851261,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.263705,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.609131,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.430981,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.993413,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.982478,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
2.628093,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
3.981066,0.000000,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
2.131024,0.000000,0.538462,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.675805,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.254150,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,3.780001,0.562500,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
2.379696,0.000000,0.529412,0.470588,0.529412,0.000000,1.000000,3.000000,1.000000
0.000000,4.742884,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,0.457532,0.578947,0.421053,0.578947,0.000000,0.000000,3.000000,1.000000
0.000000,3.125296,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.827697,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,5.192117,0.590909,0.409091,0.590909,0.000000,1.000000,3.000000,1.000000
2.580602,0.000000,0.565217,0.434783,0.565217,0.000000,1.000000,3.000000,1.000000
0.000000,2.507315,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,5.005237,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.762979,0.576923,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
4.459621,0.000000,0.592593,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.021876,0.000000,0.607143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.989746,0.000000,0.620690,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.890846,0.000000,0.633333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.433729,0.000000,0.645161,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.412091,0.000000,0.656250,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
5.636225,0.000000,0.666667,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.465050,0.000000,0.676471,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.814908,0.000000,0.685714,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.875725,0.666667,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,1.904464,0.648649,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.619454,0.000000,0.657895,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
1.969981,0.000000,0.666667,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.970624,0.000000,0.675000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.532192,0.658537,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.014376,0.000000,0.666667,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
5.199900,0.000000,0.674419,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.276201,0.000000,0.681818,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
0.000000,3.415802,0.666667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.463005,0.000000,0.652174,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.332765,0.659574,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.134291,0.000000,0.645833,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.507044,0.000000,0.632653,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.380757,0.000000,0.620000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.827324,0.000000,0.607843,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.408213,0.615385,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.757062,0.000000,0.603774,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.186354,0.611111,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.678054,0.000000,0.600000,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,3.921994,0.607143,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
2.361258,0.000000,0.596491,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.393631,0.603448,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
4.735371,0.000000,0.593220,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
0.000000,1.521287,0.600000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,1.135912,0.606557,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
0.000000,3.570781,0.612903,0.529412,0.470588,0.000000,0.000000,3.000000,1.000000
2.057491,0.000000,0.603175,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.007359,0.000000,0.593750,0.578947,0.421053,0.000000,0.000000,3.000000,1.000000
0.000000,4.327978,0.600000,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
0.000000,2.056483,0.606061,0.523810,0.476190,0.000000,0.000000,3.000000,1.000000
0.000000,3.338260,0.611940,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.083733,0.617647,0.478261,0.521739,0.000000,0.000000,3.000000,1.000000
0.000000,4.127065,0.623188,0.458333,0.541667,0.000000,0.000000,3.000000,1.000000
0.000000,3.930905,0.628571,0.440000,0.560000,0.000000,0.000000,3.000000,1.000000
0.000000,4.421940,0.633803,0.423077,0.576923,0.000000,0.000000,3.000000,1.000000
0.000000,3.377977,0.638889,0.407407,0.592593,0.000000,0.000000,3.000000,1.000000
1.912093,0.000000,0.630137,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.055875,0.635135,0.413793,0.586207,0.000000,1.000000,3.000000,1.000000
0.000000,4.001615,0.640000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.113068,0.000000,0.644737,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.143026,0.000000,0.649351,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.112816,0.000000,0.653846,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.664507,0.000000,0.658228,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.247363,0.650000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.265312,0.000000,0.654321,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.367042,0.000000,0.658537,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.692713,0.000000,0.662651,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,1.853546,0.654762,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.786679,0.000000,0.658824,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.383594,0.000000,0.662791,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.884430,0.000000,0.666667,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.479379,0.000000,0.670455,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.021201,0.000000,0.674157,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.342871,0.000000,0.677778,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,3.442963,0.670330,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
3.141454,0.000000,0.673913,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
3.877708,0.000000,0.677419,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.564373,0.670213,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
3.242990,0.000000,0.673684,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.271719,0.666667,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
2.602267,0.000000,0.670103,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
0.000000,4.192971,0.673469,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.086545,0.676768,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.614724,0.680000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.380191,0.683168,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.941617,0.686275,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.666244,0.689320,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.220565,0.692308,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.853478,0.695238,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
6.345668,0.000000,0.688679,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.824675,0.691589,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.065061,0.694444,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.948453,0.697248,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
3.414326,0.000000,0.690909,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
1.795917,0.000000,0.684685,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.876635,0.687500,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.055695,0.690265,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.894381,0.692982,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.542640,0.695652,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.880839,0.698276,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,0.729914,0.700855,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
3.423704,0.000000,0.694915,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
1.965407,0.000000,0.689076,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,1.534315,0.691667,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,2.475281,0.694215,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,2.912500,0.696721,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.827060,0.000000,0.691057,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.374856,0.693548,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
2.623121,0.000000,0.688000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.734518,0.690476,0.241379,0.758621,0.000000,1.000000,3.000000,1.000000
2.028822,0.000000,0.685039,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,1.440953,0.687500,0.258065,0.741935,0.000000,1.000000,3.000000,1.000000
0.000000,2.147297,0.689922,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
