r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.745705,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.815025,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.826454,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.246785,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.853878,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.825323,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.996806,0.000000,0.285714,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,2.170900,0.375000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.934820,0.444444,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,2.315646,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.706596,0.545455,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,1.383748,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,3.531916,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
4.356074,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.865568,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.643086,0.000000,0.625000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.670003,0.000000,0.647059,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.751165,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.900623,0.631579,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.598506,0.600000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.154816,0.000000,0.619048,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.784487,0.590909,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.064125,0.000000,0.608696,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.608379,0.583333,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.537395,0.000000,0.600000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.232019,0.000000,0.615385,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
4.007311,0.000000,0.629630,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.199201,0.000000,0.642857,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
1.683643,0.000000,0.655172,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.344095,0.000000,0.666667,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.575005,0.000000,0.677419,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,-0.122005,0.656250,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
3.193604,0.000000,0.666667,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
2.448711,0.000000,0.676471,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
0.000000,2.214288,0.685714,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.167512,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.971191,0.675676,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.733686,0.000000,0.657895,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.879504,0.666667,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.841566,0.000000,0.650000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.159599,0.658537,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.506628,0.666667,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
2.877618,0.000000,0.651163,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.678889,0.000000,0.636364,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.511827,0.644444,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.088851,0.000000,0.630435,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.900426,0.638298,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
0.000000,4.653689,0.645833,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.990597,0.653061,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.550185,0.000000,0.640000,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
4.575995,0.000000,0.627451,0.470588,0.529412,0.000000,0.000000,3.000000,1.000000
