r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.332295,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.213186,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.191555,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.854928,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.033110,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.578093,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.668417,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.960907,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.986319,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.324505,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.438695,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.472759,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.289151,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.300453,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.272848,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.337227,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.864986,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,4.435517,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.155706,0.842105,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.060973,0.000000,0.850000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.839842,0.000000,0.857143,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
-0.310722,0.000000,0.863636,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.889724,0.000000,0.869565,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.473614,0.000000,0.875000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.506913,0.840000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.009738,0.000000,0.846154,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.475094,0.000000,0.851852,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.249130,0.000000,0.857143,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.520820,0.000000,0.862069,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,2.923446,0.833333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.946116,0.000000,0.838710,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.592174,0.000000,0.843750,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.334674,0.000000,0.848485,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.478931,0.000000,0.852941,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.259667,0.000000,0.857143,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,2.262523,0.833333,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
3.136199,0.000000,0.837838,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
0.000000,3.691516,0.842105,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.844862,0.000000,0.820513,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.346119,0.825000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.728129,0.829268,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.757631,0.833333,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.098168,0.837209,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.032164,0.840909,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.891258,0.844444,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.545082,0.847826,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
