r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.245264,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.705160,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.493934,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.122973,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.197657,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.254974,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.243021,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.260862,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.222672,0.000000,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.908575,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.931892,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.119958,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.870865,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.621148,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.728040,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.657225,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.559100,0.647059,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
2.941152,0.000000,0.611111,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,3.244989,0.631579,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,4.043514,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
4.502490,0.000000,0.619048,0.380952,0.619048,0.000000,1.000000,3.000000,1.000000
0.000000,3.712350,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.485529,0.652174,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,3.388962,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.765470,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,1.981547,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.236665,0.703704,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,3.962900,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.521247,0.724138,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
4.367299,0.000000,0.733333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.820347,0.709677,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.970762,0.000000,0.718750,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.376851,0.000000,0.727273,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.337114,0.705882,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.258109,0.000000,0.714286,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.725065,0.694444,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.087103,0.000000,0.702703,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,2.742507,0.684211,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,2.995072,0.666667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.807948,0.650000,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
3.425845,0.000000,0.658537,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.602844,0.642857,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
4.422409,0.000000,0.651163,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.190896,0.636364,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,4.010014,0.622222,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
1.728161,0.000000,0.630435,0.470588,0.529412,0.000000,1.000000,3.000000,1.000000
0.000000,3.656432,0.617021,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.446778,0.000000,0.625000,0.473684,0.526316,0.000000,1.000000,3.000000,1.000000
