r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.229385,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.615012,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.317456,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.211979,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.782837,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.206686,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.600042,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.820936,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.716079,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.308400,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.326706,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.128802,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.344419,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.792861,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,1.685627,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
2.869456,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.978436,0.000000,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,1.560910,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.830610,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.199558,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.059433,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.854840,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,5.905020,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.124697,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.633897,0.000000,0.840000,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,3.383247,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,1.717968,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,4.662734,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.613922,0.862069,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
4.502540,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.979111,0.838710,0.161290,0.838710,0.000000,1.000000,3.000000,1.000000
0.000000,2.322328,0.812500,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.262693,0.787879,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.002758,0.000000,0.794118,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.049780,0.000000,0.800000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,1.292793,0.777778,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.826035,0.756757,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.168990,0.000000,0.763158,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.221147,0.743590,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.447145,0.725000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.279168,0.000000,0.731707,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.682972,0.000000,0.738095,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
2.764766,0.000000,0.744186,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.925765,0.000000,0.750000,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
5.053451,0.000000,0.755556,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.981594,0.000000,0.760870,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.326729,0.000000,0.765957,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.558126,0.750000,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
1.122294,0.000000,0.755102,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
3.010457,0.000000,0.760000,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
3.264274,0.000000,0.764706,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
4.522813,0.000000,0.769231,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.739707,0.000000,0.773585,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
4.428127,0.000000,0.777778,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
1.585825,0.000000,0.781818,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
3.560771,0.000000,0.785714,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
