r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.761864,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.297688,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.965111,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.590991,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.588151,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.635421,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.047304,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.043919,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.687492,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.041787,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.547548,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.089611,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.258725,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.968990,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.346152,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
4.257016,0.000000,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,1.522953,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,2.597899,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,3.462664,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,5.139918,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.161186,0.761905,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
2.531647,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.462915,0.739130,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
2.061218,0.000000,0.708333,0.291667,0.708333,0.000000,1.000000,3.000000,1.000000
3.037289,0.000000,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,3.633172,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,1.570969,0.703704,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
0.000000,2.547826,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.425843,0.724138,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,3.954210,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
3.477335,0.000000,0.741935,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.142166,0.718750,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.090018,0.696970,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.085209,0.000000,0.705882,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.775646,0.685714,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.848719,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.988478,0.000000,0.675676,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.902362,0.657895,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.700699,0.641026,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.294673,0.000000,0.650000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.359167,0.634146,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
3.487475,0.000000,0.642857,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
2.484079,0.000000,0.651163,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
2.019155,0.000000,0.659091,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.171745,0.000000,0.666667,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
2.570215,0.000000,0.673913,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
2.759818,0.000000,0.680851,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
3.942832,0.000000,0.687500,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
2.879678,0.000000,0.693878,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,1.829888,0.680000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.846821,0.000000,0.686275,0.619048,0.380952,0.000000,1.000000,3.000000,1.000000
1.850359,0.000000,0.692308,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.739269,0.000000,0.698113,0.652174,0.347826,0.000000,0.000000,3.000000,1.000000
3.462103,0.000000,0.703704,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.336934,0.000000,0.709091,0.680000,0.320000,0.000000,0.000000,3.000000,1.000000
3.995479,0.000000,0.714286,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.681058,0.000000,0.719298,0.703704,0.296296,0.000000,0.000000,3.000000,1.000000
4.210101,0.000000,0.724138,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.226084,0.000000,0.728814,0.724138,0.275862,0.000000,0.000000,3.000000,1.000000
3.958644,0.000000,0.733333,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.770683,0.000000,0.737705,0.741935,0.258065,0.000000,0.000000,3.000000,1.000000
5.049609,0.000000,0.741935,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.263131,0.000000,0.746032,0.757576,0.242424,0.000000,0.000000,3.000000,1.000000
2.413522,0.000000,0.750000,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.492717,0.000000,0.753846,0.771429,0.228571,0.000000,0.000000,3.000000,1.000000
3.002279,0.000000,0.757576,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
1.615543,0.000000,0.761194,0.783784,0.216216,0.000000,0.000000,3.000000,1.000000
2.293327,0.000000,0.764706,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.691724,0.000000,0.768116,0.794872,0.205128,0.000000,0.000000,3.000000,1.000000
0.000000,2.039124,0.771429,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.655712,0.000000,0.760563,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.665463,0.763889,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
