r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.815073,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.343127,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.406072,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.603627,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.216939,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.903660,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.347492,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.599989,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.342674,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.409228,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.818657,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,0.955099,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.415750,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.516841,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.332968,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.607358,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.068841,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.927927,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.837425,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
3.578344,0.000000,0.850000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.202862,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.051668,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.002139,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.569380,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.874407,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.430873,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.765917,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.695482,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.682442,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.098313,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.824369,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.667348,0.875000,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
3.726067,0.000000,0.878788,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
0.000000,3.866088,0.852941,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
4.695931,0.000000,0.857143,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.371395,0.000000,0.861111,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
