r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.541644,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.722664,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.102539,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,1.945879,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.875030,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.400798,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.771495,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.739637,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.085978,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.321481,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.492446,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.374702,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.840626,0.000000,0.461538,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
0.000000,1.160337,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.685002,0.000000,0.466667,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
2.235521,0.000000,0.437500,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
0.000000,0.945046,0.470588,0.529412,0.470588,0.000000,1.000000,3.000000,1.000000
0.000000,2.870620,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.810243,0.000000,0.473684,0.526316,0.473684,0.000000,1.000000,3.000000,1.000000
0.000000,3.958397,0.450000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.738599,0.428571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.746480,0.000000,0.454545,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.334277,0.434783,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.010909,0.416667,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.994080,0.000000,0.440000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.897144,0.000000,0.461538,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
2.754895,0.000000,0.481481,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.124916,0.464286,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.431414,0.000000,0.482759,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.026348,0.000000,0.500000,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
3.254856,0.000000,0.516129,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,2.094250,0.500000,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
2.266062,0.000000,0.515152,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.779956,0.500000,0.533333,0.466667,0.000000,1.000000,3.000000,1.000000
2.244157,0.000000,0.514286,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
3.540736,0.000000,0.527778,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
3.885187,0.000000,0.540541,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
4.589737,0.000000,0.552632,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,1.733162,0.538462,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.029754,0.525000,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.683909,0.000000,0.536585,0.590909,0.409091,0.000000,1.000000,3.000000,1.000000
3.823080,0.000000,0.547619,0.608696,0.391304,0.000000,0.000000,3.000000,1.000000
