r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.061008,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.658283,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.816706,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.494054,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.244908,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.411406,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.702794,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.469957,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.840383,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.520822,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.678045,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.173504,0.000000,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.457814,0.923077,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,2.963814,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.712719,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
3.966601,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
3.272561,0.000000,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.164528,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.591118,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.011818,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
5.099683,0.000000,0.857143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.947879,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.853105,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.554929,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.561037,0.840000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.322898,0.000000,0.846154,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,3.827490,0.814815,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.857020,0.000000,0.821429,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.533520,0.000000,0.827586,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.425954,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.469584,0.000000,0.838710,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.637311,0.000000,0.843750,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.554237,0.818182,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.952614,0.000000,0.823529,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.369985,0.000000,0.828571,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.187729,0.000000,0.833333,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,3.482780,0.810811,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
5.512911,0.000000,0.815789,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
1.678405,0.000000,0.820513,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
2.799772,0.000000,0.825000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.310604,0.000000,0.829268,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
0.000000,3.823399,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.983208,0.000000,0.813953,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.677791,0.000000,0.795455,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.988163,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.567824,0.804348,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.414737,0.808511,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.139794,0.812500,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.050535,0.816327,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.507011,0.820000,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.428928,0.000000,0.803922,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,1.779058,0.807692,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,0.844874,0.811321,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.601230,0.814815,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,1.304045,0.818182,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.373993,0.000000,0.821429,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.696278,0.000000,0.824561,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.994874,0.000000,0.827586,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.076317,0.000000,0.830508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.819595,0.816667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.110413,0.803279,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.330779,0.000000,0.806452,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.139971,0.000000,0.809524,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.648478,0.000000,0.812500,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.429530,0.000000,0.815385,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.845078,0.000000,0.818182,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.407494,0.000000,0.820896,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.158397,0.000000,0.823529,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
1.782527,0.000000,0.826087,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
5.316741,0.000000,0.828571,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.058432,0.000000,0.830986,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.491587,0.000000,0.833333,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.098608,0.000000,0.835616,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.823491,0.000000,0.837838,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,2.286053,0.826667,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
1.506340,0.000000,0.828947,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
4.262469,0.000000,0.831169,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
2.322907,0.000000,0.833333,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
0.000000,2.374422,0.822785,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,0.375780,0.825000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.832065,0.827160,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.438442,0.829268,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.076841,0.831325,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.816931,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.313908,0.835294,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.325319,0.837209,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.136559,0.839080,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.804528,0.000000,0.829545,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,5.079509,0.831461,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.081574,0.833333,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.242988,0.835165,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.677957,0.836957,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.655559,0.838710,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,1.453539,0.840426,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.028803,0.842105,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
2.097325,0.000000,0.833333,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
2.534255,0.000000,0.824742,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.809868,0.826531,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.167957,0.828283,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,4.292563,0.830000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.455714,0.831683,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
2.604800,0.000000,0.823529,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,3.095755,0.825243,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.831949,0.826923,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,4.030387,0.828571,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.722150,0.000000,0.830189,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.748711,0.000000,0.831776,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.810816,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.422907,0.000000,0.834862,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.165610,0.000000,0.836364,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.058837,0.828829,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.232514,0.000000,0.830357,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.289328,0.000000,0.831858,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.883917,0.000000,0.833333,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.860125,0.000000,0.834783,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.687736,0.000000,0.836207,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.225361,0.000000,0.837607,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.902524,0.000000,0.838983,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,3.673426,0.831933,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.928937,0.000000,0.833333,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
1.621131,0.000000,0.834711,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.434402,0.000000,0.836066,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.945662,0.000000,0.837398,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.321870,0.000000,0.838710,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
4.537371,0.000000,0.840000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.195226,0.000000,0.841270,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
3.139555,0.000000,0.842520,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.889554,0.000000,0.843750,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
0.000000,3.286903,0.837209,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.930415,0.000000,0.838462,0.880000,0.120000,0.000000,1.000000,3.000000,1.000000
1.534954,0.000000,0.839695,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
0.000000,1.643463,0.840909,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.468507,0.000000,0.834586,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.719931,0.835821,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.932492,0.837037,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.723640,0.838235,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.531357,0.839416,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.553162,0.840580,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.595210,0.841727,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.952515,0.842857,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.234144,0.843972,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.284444,0.845070,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.532947,0.846154,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.004160,0.847222,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.979766,0.848276,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,4.508892,0.849315,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,1.793564,0.850340,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,4.206096,0.851351,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.548060,0.852349,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,2.987125,0.853333,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.413328,0.854305,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
3.287081,0.000000,0.855263,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.171563,0.000000,0.856209,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.318474,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.064314,0.000000,0.858065,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.205502,0.000000,0.858974,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.277745,0.000000,0.859873,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.307443,0.000000,0.860759,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.884839,0.000000,0.861635,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.096999,0.000000,0.862500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.218269,0.000000,0.863354,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.700242,0.000000,0.864198,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.497055,0.000000,0.865031,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.166632,0.000000,0.865854,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.525555,0.860606,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
1.906411,0.000000,0.861446,0.933333,0.066667,0.000000,1.000000,3.000000,1.000000
1.371206,0.000000,0.862275,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
2.187486,0.000000,0.863095,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
4.145374,0.000000,0.863905,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
3.436553,0.000000,0.864706,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
3.788687,0.000000,0.865497,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
3.101027,0.000000,0.866279,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
2.984573,0.000000,0.867052,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
2.341675,0.000000,0.867816,0.956522,0.043478,0.000000,0.000000,3.000000,1.000000
0.000000,2.823545,0.868571,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.752611,0.869318,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.409982,0.870056,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.174258,0.870787,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.434313,0.000000,0.865922,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.734253,0.866667,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.625582,0.867403,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.095267,0.868132,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.913645,0.868852,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.068197,0.869565,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.776840,0.870270,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.166590,0.870968,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.799914,0.871658,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.088645,0.872340,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.159851,0.873016,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,4.408820,0.873684,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.625436,0.874346,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,1.706238,0.875000,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,1.878847,0.875648,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,1.851091,0.876289,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,2.387368,0.876923,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
0.000000,1.450074,0.877551,0.045455,0.954545,0.000000,0.000000,3.000000,1.000000
1.224201,0.000000,0.873096,0.086957,0.913043,0.000000,1.000000,3.000000,1.000000
0.000000,2.163087,0.873737,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.069986,0.874372,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,2.352767,0.875000,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
3.078576,0.000000,0.870647,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.271037,0.871287,0.107143,0.892857,0.000000,1.000000,3.000000,1.000000
4.637467,0.000000,0.866995,0.137931,0.862069,0.000000,1.000000,3.000000,1.000000
0.000000,3.553396,0.867647,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
3.316331,0.000000,0.863415,0.161290,0.838710,0.000000,1.000000,3.000000,1.000000
0.000000,3.831058,0.864078,0.156250,0.843750,0.000000,1.000000,3.000000,1.000000
2.246428,0.000000,0.864734,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.363202,0.860577,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.842562,0.856459,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.165171,0.852381,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.154507,0.000000,0.853081,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.653111,0.000000,0.853774,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.812827,0.000000,0.854460,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.062946,0.000000,0.855140,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,3.439840,0.851163,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
1.421670,0.000000,0.851852,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.572160,0.000000,0.852535,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.038011,0.000000,0.853211,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.888829,0.000000,0.853881,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.025554,0.000000,0.854545,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.365154,0.000000,0.855204,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.573890,0.000000,0.855856,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.391191,0.000000,0.856502,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.230479,0.000000,0.857143,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,4.670305,0.857778,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.086136,0.858407,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.817833,0.859031,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.066032,0.859649,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.487002,0.860262,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.291131,0.860870,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.076968,0.861472,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.781840,0.862069,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.749833,0.862661,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.469213,0.000000,0.858974,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.484954,0.859574,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,1.859564,0.860169,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.843811,0.860759,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.300872,0.861345,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
4.334182,0.000000,0.857741,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,1.592183,0.858333,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.584718,0.858921,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.371133,0.859504,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.323963,0.860082,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.696638,0.860656,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.200725,0.861224,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,1.526001,0.861789,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
1.880020,0.000000,0.862348,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.725254,0.000000,0.862903,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.231671,0.000000,0.863454,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.474396,0.000000,0.864000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.083169,0.000000,0.864542,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.742144,0.000000,0.865079,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.503788,0.000000,0.865613,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.288903,0.000000,0.866142,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.491952,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.355303,0.000000,0.867188,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.222869,0.000000,0.867704,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.095051,0.000000,0.868217,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.417487,0.864865,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
4.843586,0.000000,0.865385,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
