r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.899406,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.363748,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.542029,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.095824,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.918043,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.912350,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.868392,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.097967,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.880475,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.975325,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.604179,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.124728,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.273645,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.939107,0.785714,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.272350,0.000000,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.221538,0.000000,0.812500,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.706135,0.000000,0.823529,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.196400,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.083534,0.000000,0.842105,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.213968,0.800000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,3.287122,0.761905,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
4.721389,0.000000,0.772727,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.308141,0.000000,0.782609,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,4.198850,0.750000,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
1.625199,0.000000,0.760000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.058547,0.000000,0.769231,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
4.358264,0.000000,0.777778,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.605278,0.000000,0.785714,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
0.000000,2.989813,0.793103,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.579517,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.767928,0.000000,0.774194,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.239594,0.781250,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.256752,0.787879,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.266884,0.794118,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.480031,0.800000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.716629,0.805556,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.429090,0.000000,0.783784,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.575825,0.789474,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.512503,0.000000,0.769231,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
1.381365,0.000000,0.750000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.351728,0.756098,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.630968,0.761905,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.664989,0.767442,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.069582,0.772727,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.227467,0.000000,0.777778,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.236965,0.000000,0.782609,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.708296,0.765957,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.332150,0.750000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.394741,0.000000,0.755102,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.980084,0.000000,0.760000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.075182,0.000000,0.764706,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.900308,0.750000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,4.027793,0.735849,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
5.276782,0.000000,0.740741,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.377851,0.000000,0.745455,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.273013,0.000000,0.750000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.414555,0.000000,0.754386,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.820535,0.000000,0.758621,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.702154,0.000000,0.762712,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
0.000000,3.719093,0.750000,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.582322,0.000000,0.737705,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.302100,0.741935,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.345132,0.746032,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.388847,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.346863,0.753846,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.167114,0.757576,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.416366,0.000000,0.746269,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.639885,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.902597,0.753623,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.051470,0.757143,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.866893,0.760563,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.265340,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.499907,0.753425,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.220777,0.756757,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,1.842809,0.760000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.300018,0.763158,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.784760,0.766234,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
3.568463,0.000000,0.769231,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.129458,0.000000,0.772152,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
