r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.333449,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.331608,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.109127,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.180797,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.931235,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.432321,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.361024,0.000000,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.363846,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.672181,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.158519,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.279112,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
2.758585,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.443992,0.000000,0.538462,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.415353,0.000000,0.571429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.214871,0.000000,0.600000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.806742,0.000000,0.625000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.744448,0.588235,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.481302,0.000000,0.611111,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.441084,0.000000,0.631579,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.387641,0.000000,0.650000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,3.554687,0.619048,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.512756,0.000000,0.636364,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.477571,0.000000,0.652174,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.148301,0.000000,0.666667,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.939634,0.000000,0.680000,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.702764,0.000000,0.692308,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.058554,0.000000,0.703704,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.473539,0.000000,0.714286,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.514073,0.000000,0.724138,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
0.864929,0.000000,0.733333,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.517411,0.000000,0.741935,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.204519,0.000000,0.750000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.408756,0.000000,0.757576,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.627859,0.000000,0.764706,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,3.825630,0.771429,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.509313,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.364238,0.783784,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.085039,0.789474,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.421580,0.794872,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
