r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.534303,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.981365,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.635149,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.343662,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.242458,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.084571,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.762365,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.037423,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.277917,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.745802,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.738390,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.117275,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.508283,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.273056,0.000000,0.928571,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,3.503642,0.933333,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,2.708914,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,4.312338,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,2.836704,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.197058,0.947368,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,1.741920,0.950000,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,4.120567,0.952381,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
0.000000,2.841184,0.954545,0.045455,0.954545,0.000000,0.000000,3.000000,1.000000
0.000000,1.846189,0.956522,0.043478,0.956522,0.000000,0.000000,3.000000,1.000000
0.000000,1.526695,0.958333,0.041667,0.958333,0.000000,0.000000,3.000000,1.000000
0.000000,2.495186,0.960000,0.040000,0.960000,0.000000,0.000000,3.000000,1.000000
0.000000,2.017421,0.961538,0.038462,0.961538,0.000000,0.000000,3.000000,1.000000
2.770775,0.000000,0.925926,0.074074,0.925926,0.000000,1.000000,3.000000,1.000000
0.000000,4.065945,0.928571,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
2.555835,0.000000,0.896552,0.103448,0.896552,0.000000,1.000000,3.000000,1.000000
1.929241,0.000000,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.467155,0.870968,0.129032,0.870968,0.000000,1.000000,3.000000,1.000000
4.484542,0.000000,0.875000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.568768,0.000000,0.878788,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.893716,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.369230,0.000000,0.885714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.510874,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.376342,0.864865,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.444597,0.000000,0.868421,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.216288,0.000000,0.871795,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.232206,0.000000,0.875000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.189053,0.000000,0.878049,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.482062,0.000000,0.880952,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.896533,0.000000,0.883721,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.158683,0.000000,0.886364,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,2.193537,0.866667,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.362602,0.000000,0.869565,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
3.206780,0.000000,0.872340,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,3.568882,0.854167,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
0.000000,2.122335,0.836735,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.014893,0.000000,0.840000,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
3.693553,0.000000,0.843137,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.051907,0.000000,0.846154,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.008983,0.000000,0.849057,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.868329,0.000000,0.851852,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
1.536006,0.000000,0.854545,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.411577,0.000000,0.857143,0.840000,0.160000,0.000000,0.000000,3.000000,1.000000
3.330476,0.000000,0.859649,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.074183,0.000000,0.862069,0.851852,0.148148,0.000000,0.000000,3.000000,1.000000
1.800880,0.000000,0.864407,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.700489,0.000000,0.866667,0.862069,0.137931,0.000000,0.000000,3.000000,1.000000
