r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.187283,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.289081,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.331952,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.237870,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.561627,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.079837,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.933752,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.208457,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.671227,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.772697,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.948420,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.478715,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.027013,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.587472,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.331599,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.963651,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.742929,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.197931,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.747153,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.941491,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.560999,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.490161,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.276443,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.252598,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.559599,0.880000,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
3.244271,0.000000,0.884615,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.031193,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.020046,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.443938,0.862069,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.124673,0.000000,0.866667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.634219,0.000000,0.870968,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
5.120684,0.000000,0.875000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.974055,0.000000,0.878788,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.358981,0.000000,0.882353,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.077309,0.000000,0.885714,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.483209,0.000000,0.888889,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.385127,0.000000,0.891892,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
5.016682,0.000000,0.894737,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.753527,0.000000,0.897436,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.086521,0.000000,0.900000,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
1.337061,0.000000,0.902439,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.351418,0.000000,0.904762,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
2.159152,0.000000,0.906977,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
2.363915,0.000000,0.909091,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
4.222937,0.000000,0.911111,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
0.000000,2.775386,0.913043,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.201353,0.914894,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.641159,0.916667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.222072,0.918367,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.134067,0.920000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.521300,0.921569,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.023082,0.923077,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.338869,0.924528,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.729340,0.925926,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.742069,0.927273,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.541560,0.928571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.532864,0.000000,0.912281,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,1.960119,0.913793,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.055613,0.915254,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.562921,0.000000,0.900000,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,2.843915,0.901639,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.283830,0.903226,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.561564,0.904762,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.037362,0.906250,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,4.174911,0.907692,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.913396,0.909091,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,3.007474,0.910448,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.912782,0.911765,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,2.889048,0.913043,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.906240,0.914286,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,3.634364,0.915493,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.217346,0.916667,0.074074,0.925926,0.000000,0.000000,3.000000,1.000000
0.000000,2.313045,0.917808,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.758012,0.918919,0.068966,0.931034,0.000000,0.000000,3.000000,1.000000
0.000000,4.062534,0.920000,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
3.619805,0.000000,0.921053,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.411946,0.000000,0.922078,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.910513,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.765989,0.000000,0.924051,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.687138,0.000000,0.925000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.669500,0.000000,0.925926,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.698244,0.000000,0.926829,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.063324,0.000000,0.927711,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.096632,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.157828,0.000000,0.929412,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.118833,0.000000,0.930233,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.189556,0.919540,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.263965,0.000000,0.920455,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
3.754918,0.000000,0.921348,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.058881,0.000000,0.922222,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.304825,0.000000,0.923077,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.158817,0.000000,0.923913,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
1.738083,0.000000,0.924731,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
0.924997,0.000000,0.925532,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
1.092603,0.000000,0.926316,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
1.915363,0.000000,0.927083,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
3.329937,0.000000,0.927835,0.954545,0.045455,0.000000,0.000000,3.000000,1.000000
0.000000,3.455068,0.928571,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.119004,0.929293,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.038903,0.930000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.740339,0.930693,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.201162,0.931373,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.268384,0.932039,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.698936,0.932692,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.558701,0.933333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.977785,0.933962,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.430768,0.934579,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.863137,0.935185,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.152890,0.935780,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.261900,0.936364,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.441614,0.936937,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.449000,0.000000,0.928571,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,2.452937,0.929204,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,3.813084,0.929825,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
2.616741,0.000000,0.921739,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
1.759797,0.000000,0.913793,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.244881,0.914530,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,2.339773,0.915254,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.411157,0.000000,0.907563,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.811200,0.908333,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,5.171384,0.909091,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,0.742095,0.909836,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,1.997786,0.910569,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.276937,0.911290,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,4.565793,0.912000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.740613,0.912698,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,3.006322,0.913386,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.359037,0.914062,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,3.433421,0.914729,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.697723,0.915385,0.121212,0.878788,0.000000,0.000000,3.000000,1.000000
0.000000,2.964565,0.916031,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,2.872036,0.916667,0.114286,0.885714,0.000000,0.000000,3.000000,1.000000
0.000000,0.150566,0.917293,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.685582,0.917910,0.108108,0.891892,0.000000,0.000000,3.000000,1.000000
4.005104,0.000000,0.918519,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.622309,0.000000,0.919118,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.155178,0.000000,0.919708,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.308651,0.000000,0.920290,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.865682,0.000000,0.920863,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.629175,0.000000,0.921429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.933933,0.000000,0.921986,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.896475,0.000000,0.922535,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.168492,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.598889,0.000000,0.923611,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.394407,0.000000,0.924138,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.210870,0.000000,0.924658,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.670451,0.000000,0.925170,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.258424,0.000000,0.925676,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.106195,0.000000,0.926174,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.232726,0.000000,0.926667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.035861,0.000000,0.927152,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.995909,0.000000,0.927632,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.224024,0.000000,0.928105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.327261,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.205700,0.000000,0.929032,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.950677,0.000000,0.929487,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.581715,0.000000,0.929936,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.100550,0.000000,0.930380,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.736867,0.000000,0.930818,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.978113,0.000000,0.931250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.023066,0.000000,0.931677,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.090046,0.932099,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.906177,0.932515,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.352233,0.932927,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.469141,0.933333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.666074,0.933735,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.373949,0.934132,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.121242,0.934524,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.521657,0.934911,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.935014,0.935294,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.753194,0.935673,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.264436,0.936047,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.350691,0.936416,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.586599,0.936782,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.511666,0.937143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.470729,0.937500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.986796,0.937853,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.227797,0.938202,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.218888,0.938547,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.279424,0.938889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.660019,0.939227,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.701960,0.939560,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828852,0.939891,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.133650,0.940217,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.181284,0.000000,0.935135,0.041667,0.958333,0.000000,1.000000,3.000000,1.000000
0.000000,2.366485,0.935484,0.040000,0.960000,0.000000,1.000000,3.000000,1.000000
0.000000,1.714556,0.935829,0.038462,0.961538,0.000000,0.000000,3.000000,1.000000
3.549288,0.000000,0.936170,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.624822,0.000000,0.936508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.521029,0.931579,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.639927,0.000000,0.931937,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.788987,0.000000,0.932292,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.605607,0.000000,0.932642,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.666015,0.927835,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.262406,0.000000,0.928205,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.546624,0.000000,0.928571,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.977458,0.000000,0.928934,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.844945,0.000000,0.929293,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.924188,0.000000,0.929648,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.470561,0.925000,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.619154,0.000000,0.925373,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
1.555646,0.000000,0.925743,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.481501,0.000000,0.926108,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,1.838522,0.921569,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
2.638330,0.000000,0.921951,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.958349,0.000000,0.922330,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.696451,0.000000,0.922705,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.141890,0.000000,0.923077,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
3.377716,0.000000,0.923445,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.963919,0.000000,0.919048,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.577076,0.919431,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.890901,0.919811,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.323317,0.920188,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.190129,0.920561,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.566062,0.920930,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.916177,0.921296,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.018071,0.921659,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.109534,0.922018,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.560132,0.922374,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.641296,0.922727,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
3.740986,0.000000,0.918552,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.766002,0.918919,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,1.211402,0.919283,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.837863,0.919643,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.517377,0.920000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.172281,0.920354,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.052236,0.920705,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.690295,0.000000,0.916667,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
4.547053,0.000000,0.917031,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
4.670843,0.000000,0.917391,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.019892,0.913420,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
