r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,4.199043,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.812744,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.781608,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.423393,0.000000,0.250000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.508655,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.706234,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.334508,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,1.275897,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.136009,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.647044,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.934609,0.000000,0.545455,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.378305,0.583333,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,2.757040,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.544234,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,3.858264,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.101773,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
3.592879,0.000000,0.705882,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.991365,0.000000,0.722222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.444583,0.684211,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.700362,0.000000,0.700000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.958373,0.000000,0.714286,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.309533,0.000000,0.727273,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.853300,0.000000,0.739130,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,5.545014,0.708333,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.698174,0.680000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.436858,0.000000,0.692308,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.365866,0.000000,0.703704,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.585031,0.000000,0.714286,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,1.845721,0.689655,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,3.421896,0.666667,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
3.012478,0.000000,0.677419,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.658237,0.656250,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.401290,0.000000,0.666667,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
2.453555,0.000000,0.676471,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.112327,0.657143,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
2.801304,0.000000,0.666667,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
3.359600,0.000000,0.675676,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.581479,0.000000,0.684211,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
