r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.558338,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.728560,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.172776,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.284517,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.351294,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.332706,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.690789,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.097906,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.282718,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.719439,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.928159,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.903281,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.446787,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
4.052756,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.279044,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.607459,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.739368,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.668069,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.869224,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
3.358452,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.117380,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
