r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
2.714747,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.405824,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.444992,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.444711,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.931544,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.490438,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.688307,0.000000,0.428571,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.145058,0.000000,0.375000,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,2.772772,0.444444,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.674959,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.034309,0.000000,0.363636,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.419217,0.416667,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
1.755663,0.000000,0.384615,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
3.715858,0.000000,0.357143,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
1.022492,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.269227,0.375000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.628267,0.000000,0.352941,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
0.000000,4.185020,0.388889,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
0.000000,3.663611,0.421053,0.578947,0.421053,0.000000,0.000000,3.000000,1.000000
2.095330,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.805412,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.140657,0.000000,0.409091,0.590909,0.409091,0.000000,1.000000,3.000000,1.000000
0.000000,2.092247,0.434783,0.565217,0.434783,0.000000,1.000000,3.000000,1.000000
3.957361,0.000000,0.416667,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,1.746821,0.440000,0.560000,0.440000,0.000000,1.000000,3.000000,1.000000
0.000000,2.702362,0.461538,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
0.000000,2.541643,0.481481,0.518519,0.481481,0.000000,0.000000,3.000000,1.000000
0.000000,1.407370,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.547337,0.517241,0.482759,0.517241,0.000000,0.000000,3.000000,1.000000
0.000000,2.603582,0.533333,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
3.877041,0.000000,0.548387,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.303357,0.531250,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.782563,0.515152,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.559521,0.000000,0.529412,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.757029,0.514286,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.057803,0.000000,0.527778,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.500988,0.000000,0.540541,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
1.678144,0.000000,0.552632,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.647065,0.000000,0.564103,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.348478,0.000000,0.575000,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
1.910059,0.000000,0.585366,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.180309,0.000000,0.595238,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.361127,0.000000,0.604651,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.269313,0.000000,0.613636,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
1.631751,0.000000,0.622222,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.798627,0.000000,0.630435,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
1.620466,0.000000,0.638298,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.581258,0.000000,0.645833,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.927445,0.000000,0.653061,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,2.745403,0.660000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.753919,0.666667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.193908,0.673077,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.016585,0.000000,0.660377,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.590350,0.666667,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.361636,0.000000,0.654545,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.978628,0.660714,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.649045,0.000000,0.649123,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.160467,0.655172,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.349928,0.661017,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.316471,0.666667,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,1.509561,0.672131,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.027871,0.000000,0.661290,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.644648,0.666667,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
1.616274,0.000000,0.656250,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.764698,0.661538,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.060867,0.666667,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,3.417452,0.671642,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,2.364237,0.676471,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.630955,0.000000,0.681159,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.906960,0.000000,0.685714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.768125,0.000000,0.690141,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.377990,0.000000,0.694444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.145649,0.000000,0.698630,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.036513,0.000000,0.702703,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.504214,0.000000,0.706667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.724028,0.697368,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.779829,0.000000,0.701299,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
0.000000,2.209871,0.692308,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.591156,0.000000,0.696203,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.328160,0.000000,0.700000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.711609,0.691358,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
0.000000,3.380103,0.682927,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.398622,0.000000,0.686747,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.561410,0.000000,0.690476,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.033506,0.000000,0.694118,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.422543,0.000000,0.697674,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.165874,0.000000,0.701149,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
0.000000,0.028961,0.693182,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.172691,0.000000,0.696629,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
3.045978,0.000000,0.700000,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,3.431761,0.692308,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
4.039182,0.000000,0.695652,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.502087,0.000000,0.698925,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
0.882179,0.000000,0.702128,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
