r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.046768,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.239657,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.386087,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.679576,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,5.459894,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.674414,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,0.814875,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.242348,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.842179,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.873908,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.708588,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.531876,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.228254,0.000000,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,2.638108,0.642857,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.333289,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.692501,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.501943,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,3.178617,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,3.014552,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
3.467284,0.000000,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.270018,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.003842,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,1.897319,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,4.009745,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,3.681109,0.720000,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
2.057478,0.000000,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,3.644247,0.703704,0.296296,0.703704,0.000000,1.000000,3.000000,1.000000
0.000000,1.213882,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.071198,0.724138,0.275862,0.724138,0.000000,0.000000,3.000000,1.000000
0.000000,4.374809,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
4.877153,0.000000,0.709677,0.290323,0.709677,0.000000,1.000000,3.000000,1.000000
0.000000,2.846056,0.718750,0.281250,0.718750,0.000000,1.000000,3.000000,1.000000
0.000000,4.469481,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
3.042884,0.000000,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
4.656333,0.000000,0.685714,0.314286,0.685714,0.000000,0.000000,3.000000,1.000000
0.000000,3.458842,0.694444,0.305556,0.694444,0.000000,1.000000,3.000000,1.000000
4.034727,0.000000,0.675676,0.324324,0.675676,0.000000,1.000000,3.000000,1.000000
0.000000,4.883005,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,3.904108,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
3.461904,0.000000,0.675000,0.325000,0.675000,0.000000,1.000000,3.000000,1.000000
0.000000,4.077193,0.682927,0.317073,0.682927,0.000000,1.000000,3.000000,1.000000
0.000000,3.535361,0.690476,0.309524,0.690476,0.000000,0.000000,3.000000,1.000000
0.000000,3.875731,0.697674,0.302326,0.697674,0.000000,0.000000,3.000000,1.000000
4.214899,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
2.963456,0.000000,0.688889,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,1.886337,0.673913,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.033745,0.659574,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.618703,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.007243,0.653061,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.702390,0.640000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.263069,0.000000,0.647059,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
5.548442,0.000000,0.653846,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.712353,0.000000,0.660377,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,3.831059,0.648148,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.578687,0.000000,0.654545,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
1.859251,0.000000,0.660714,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.416594,0.000000,0.666667,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,1.913741,0.655172,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.489719,0.000000,0.661017,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.495387,0.000000,0.666667,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.574721,0.000000,0.672131,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
0.000000,2.086452,0.661290,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
1.753785,0.000000,0.666667,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
1.591559,0.000000,0.671875,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
2.200148,0.000000,0.676923,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.753724,0.000000,0.681818,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
4.745919,0.000000,0.686567,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
2.461323,0.000000,0.691176,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
2.195607,0.000000,0.695652,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
4.607799,0.000000,0.700000,0.730769,0.269231,0.000000,0.000000,3.000000,1.000000
0.000000,2.474175,0.690141,0.703704,0.296296,0.000000,1.000000,3.000000,1.000000
3.617146,0.000000,0.694444,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.943862,0.000000,0.698630,0.724138,0.275862,0.000000,0.000000,3.000000,1.000000
2.608770,0.000000,0.702703,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
1.085848,0.000000,0.706667,0.741935,0.258065,0.000000,0.000000,3.000000,1.000000
2.888356,0.000000,0.710526,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.262626,0.000000,0.714286,0.757576,0.242424,0.000000,0.000000,3.000000,1.000000
1.189400,0.000000,0.717949,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,1.807026,0.708861,0.742857,0.257143,0.000000,1.000000,3.000000,1.000000
0.000000,2.236873,0.700000,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,1.829509,0.703704,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.733517,0.707317,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.430918,0.710843,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.968860,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.317539,0.717647,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.223736,0.720930,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.565042,0.724138,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.631133,0.727273,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.388916,0.730337,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.022752,0.000000,0.722222,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
3.262304,0.000000,0.714286,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.544062,0.717391,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,5.701453,0.720430,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.107588,0.723404,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.283207,0.000000,0.715789,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.033860,0.718750,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,2.108321,0.721649,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,0.750297,0.724490,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.633012,0.727273,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.427740,0.730000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.266453,0.732673,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.966863,0.735294,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.577062,0.737864,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.155869,0.740385,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.149291,0.742857,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.826109,0.745283,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,1.969969,0.747664,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.372690,0.750000,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
0.000000,0.900571,0.752294,0.103448,0.896552,0.000000,0.000000,3.000000,1.000000
0.000000,3.694041,0.754545,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.452107,0.756757,0.096774,0.903226,0.000000,0.000000,3.000000,1.000000
0.000000,3.224556,0.758929,0.093750,0.906250,0.000000,0.000000,3.000000,1.000000
3.629533,0.000000,0.752212,0.121212,0.878788,0.000000,1.000000,3.000000,1.000000
0.000000,2.280823,0.754386,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
