r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.809694,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.900145,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.052637,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.083086,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.069985,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.642274,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.739376,0.000000,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,2.805841,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.544743,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.381410,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.913065,0.000000,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
2.117888,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.681975,0.538462,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
3.053407,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.199972,0.533333,0.466667,0.533333,0.000000,1.000000,3.000000,1.000000
0.000000,1.429340,0.562500,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
0.000000,3.223800,0.588235,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
0.000000,2.601004,0.611111,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
1.287550,0.000000,0.578947,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
1.853999,0.000000,0.550000,0.450000,0.550000,0.000000,0.000000,3.000000,1.000000
2.443231,0.000000,0.523810,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
0.000000,2.662757,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.483877,0.565217,0.434783,0.565217,0.000000,0.000000,3.000000,1.000000
0.000000,4.492967,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
4.775214,0.000000,0.600000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.335746,0.000000,0.615385,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.266117,0.000000,0.629630,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.202362,0.000000,0.642857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.495951,0.620690,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.608821,0.600000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.922736,0.000000,0.612903,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.087422,0.000000,0.625000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.043461,0.606061,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.657379,0.000000,0.617647,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.136246,0.000000,0.628571,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.084194,0.000000,0.638889,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
