r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.486189,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.689463,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.899386,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.556934,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.966204,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.187103,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.766707,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.804932,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.052525,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.789030,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,5.024630,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.617938,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.470844,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
4.119429,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.638812,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,4.309588,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.051524,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.916800,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.866608,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
4.447322,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.042038,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,3.315735,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
